"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="061801","鴻海凱基46購14","0","0","0","--","--","--","--"," ","0.00","0.29","100","0.30","10","180.00",
="061802","鴻準凱基47購04","5,000","2","1,800","0.36","0.36","0.36","0.36"," ","0.00","0.36","100","0.37","50","78.20",
="061803","瑞昱凱基46購03","0","0","0","--","--","--","--"," ","0.00","1.31","100","1.32","10","542.00",
="061804","台光電凱基46購05","0","0","0","--","--","--","--"," ","0.00","1.15","40","1.17","10","614.00",
="061805","偉詮電凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.64","20","0.65","10","55.10",
="061806","京元電凱基47購05","30,000","4","20,800","0.70","0.70","0.68","0.70","-","0.04","0.69","102","0.70","10","113.50",
="061807","飛宏凱基46購01","100,000","1","21,000","0.21","0.21","0.21","0.21","+","0.01","0.21","10","0.22","50","35.30",
="061808","冠德凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.32","10","0.42","10","50.90",
="061809","長榮凱基47購04","0","0","0","--","--","--","--"," ","0.00","0.78","100","0.79","10","204.50",
="06180P","臺股指凱基49售19","0","0","0","--","--","--","--"," ","0.00","0.73","100","0.74","10","0.00",
="061810","大立光凱基48購02","30,000","4","62,120","2.07","2.08","2.05","2.08","-","0.04","2.00","100","2.10","10","2,750.00",
="061811","亞光凱基46購05","0","0","0","--","--","--","--"," ","0.00","2.09","100","2.19","10","158.00",
="061812","緯創凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.60","100","0.61","10","110.00",
="061813","創意凱基47購04","22,000","4","27,180","1.24","1.24","1.22","1.22","X","0.00","1.19","100","1.21","10","1,320.00",
="061814","敦泰凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.42","10","0.52","10","76.40",
="061815","牧德凱基46購06","0","0","0","--","--","--","--"," ","0.00","0.53","50","0.54","30","375.00",
="061816","世芯凱基48購05","0","0","0","--","--","--","--"," ","0.00","2.69","100","2.71","10","3,130.00",
="061817","貿聯凱基46購10","0","0","0","--","--","--","--"," ","0.00","0.52","100","0.62","10","637.00",
="061818","三福化凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.50","80","0.52","10","123.50",
="061819","材料凱基46購06","0","0","0","--","--","--","--"," ","0.00","0.27","100","0.37","10","845.00",
="06181P","臺股指凱基49售20","0","0","0","--","--","--","--"," ","0.00","0.99","100","1.00","10","0.00",
="061820","祥碩凱基4C購01","0","0","0","--","--","--","--"," ","0.00","1.43","100","1.44","10","2,070.00",
="061821","樺漢凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.90","50","0.91","10","287.50",
="061822","訊芯凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.47","100","0.48","30","242.50",
="061823","保瑞凱基46購08","10,000","1","10,800","1.08","1.08","1.08","1.08","+","0.09","0.91","100","0.92","10","804.00",
="061824","穎崴凱基46購02","46,000","2","65,020","1.42","1.42","1.39","1.39"," ","0.00","1.37","100","1.39","10","1,225.00",
="061825","緯穎凱基47購02","0","0","0","--","--","--","--"," ","0.00","0.61","100","0.71","10","2,240.00",
="061826","緯穎凱基4A購02","5,000","1","3,500","0.70","0.70","0.70","0.70","X","0.00","0.67","100","0.77","10","2,240.00",
="061827","臺股指凱基46購25","692,000","8","442,330","0.61","0.67","0.61","0.67","+","0.16","0.65","100","0.66","10","0.00",
="061828","臺股指凱基46購26","0","0","0","--","--","--","--"," ","0.00","1.04","100","1.05","10","0.00",
="061829","臺股指凱基46購28","0","0","0","--","--","--","--"," ","0.00","1.40","100","1.41","10","0.00",
="06182P","臺股指凱基4C售02","16,000","4","17,750","1.11","1.11","1.10","1.10","X","0.00","1.09","101","1.10","10","0.00",
="061830","臺股指凱基49購17","20,000","1","35,400","1.77","1.77","1.77","1.77","X","0.00","1.82","100","1.83","10","0.00",
="061831","臺股指凱基49購18","0","0","0","--","--","--","--"," ","0.00","1.10","100","1.11","10","0.00",
="061832","台灣50群益48購03","7,000","1","6,440","0.92","0.92","0.92","0.92","+","0.05","0.93","100","0.94","499","201.30",
="061833","國企2X群益4A購03","0","0","0","--","--","--","--"," ","0.00","1.67","25","1.68","10","8.13",
="061834","SGBR2X群益46購05","0","0","0","--","--","--","--"," ","0.00","2.98","25","2.99","10","15.54",
="061835","群高息群益47購01","200,000","2","214,000","1.07","1.07","1.07","1.07","-","0.04","1.08","25","1.09","10","23.18",
="061836","台塑群益46購05","0","0","0","--","--","--","--"," ","0.00","0.06","11","1.20","1","36.25",
="061837","東陽群益49購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","--","0","108.50",
="061838","大成鋼群益46購03","5,000","1","4,550","0.91","0.91","0.91","0.91","-","0.06","0.91","25","0.93","10","34.05",
="061839","光寶科群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","109.00",
="06183P","智邦國票47售03","0","0","0","--","--","--","--"," ","0.00","1.29","25","1.30","10","0.00",
="061840","仁寶群益46購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","36.65",
="061841","智邦群益46購05","88,000","4","178,690","2.04","2.04","1.98","1.98","+","0.09","1.79","10","--","0","763.00",
="061842","英業達群益46購03","0","0","0","--","--","--","--"," ","0.00","2.15","100","2.16","499","49.30",
="061843","燿華群益46購02","0","0","0","--","--","--","--"," ","0.00","0.07","10","--","0","30.55",
="061844","聯發科群益46購04","3,000","2","4,830","1.61","1.61","1.61","1.61","X","0.00","1.60","2","--","0","1,465.00",
="061845","皇昌群益46購06","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","79.00",
="061846","長榮群益48購04","13,000","5","22,730","1.73","1.78","1.73","1.78","+","0.02","1.79","100","1.80","5","204.50",
="061847","長榮群益48購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","204.50",
="061848","新興群益47購01","0","0","0","--","--","--","--"," ","0.00","0.53","25","0.54","10","24.60",
="061849","陽明群益47購02","0","0","0","--","--","--","--"," ","0.00","0.21","100","0.22","499","67.80",
="06184P","緯穎國票47售05","1,000","1","1,430","1.43","1.43","1.43","1.43","X","0.00","1.49","25","1.50","10","0.00",
="061850","長榮航群益46購05","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","47.70",
="061851","長榮航群益47購06","105,000","2","61,800","0.56","0.59","0.56","0.59","+","0.07","0.57","100","0.58","499","47.70",
="061852","長榮航群益48購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","47.70",
="061853","智原群益46購04","0","0","0","--","--","--","--"," ","0.00","0.15","10","--","0","225.00",
="061854","牧德群益47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","375.00",
="061855","世芯群益46購11","25,000","1","64,000","2.56","2.56","2.56","2.56","-","0.19","2.52","100","2.53","499","3,130.00",
="061856","世芯群益4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","3,130.00",
="061857","永崴控群益46購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","59.80",
="061858","材料群益46購11","0","0","0","--","--","--","--"," ","0.00","0.08","10","--","0","845.00",
="061859","聯茂群益46購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","73.60",
="06185P","電子類國票46售04","40,000","5","64,580","1.66","1.66","1.60","1.61","-","0.20","1.61","499","1.63","499","0.00",
="061860","訊芯群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","242.50",
="061861","保瑞群益49購02","1,000","1","770","0.77","0.77","0.77","0.77","X","0.00","0.76","100","0.77","499","804.00",
="061862","達發群益46購02","0","0","0","--","--","--","--"," ","0.00","0.10","10","--","0","680.00",
="061863","緯穎群益46購15","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,240.00",
="061864","緯穎群益48購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,240.00",
="061865","緯穎群益48購06","12,000","3","29,310","2.40","2.45","2.40","2.45","-","0.50","1.58","6","--","0","2,240.00",
="061866","波力群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","263.50",
="061867","世紀鋼群益46購02","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","160.50",
="061868","T50正2元大46購05","0","0","0","--","--","--","--"," ","0.00","1.54","100","1.64","10","250.90",
="061869","日本2X元大46購02","16,000","4","31,530","1.94","1.98","1.94","1.98","X","0.00","1.96","250","1.97","100","53.00",
="06186P","電子類國票46售05","57,000","5","76,650","1.30","1.35","1.30","1.34","X","0.00","1.34","499","1.35","499","0.00",
="061870","元債2X元大4B購03","0","0","0","--","--","--","--"," ","0.00","0.30","100","0.31","50","7.44",
="061871","元債2X元大55購01","0","0","0","--","--","--","--"," ","0.00","0.85","100","0.86","50","7.44",
="061872","美債2X元大53購01","0","0","0","--","--","--","--"," ","0.00","0.62","499","0.63","50","7.39",
="061873","美債2X元大55購01","0","0","0","--","--","--","--"," ","0.00","0.60","499","0.61","50","7.39",
="061874","美時元大46購16","90,000","2","54,400","0.61","0.61","0.60","0.60","+","0.02","0.59","499","0.61","10","258.00",
="061875","鴻海元大46購17","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.37","10","180.00",
="061876","仁寶元大46購07","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.37","10","36.65",
="061877","華邦電元大46購05","0","0","0","--","--","--","--"," ","0.00","0.23","499","0.24","10","14.35",
="061878","智邦元大48購02","147,000","8","101,980","0.70","0.70","0.68","0.69","+","0.04","0.70","25","0.71","10","763.00",
="061879","海悅元大46購01","0","0","0","--","--","--","--"," ","0.00","0.86","499","0.87","10","176.50",
="06187P","電子類國票46售06","0","0","0","--","--","--","--"," ","0.00","1.16","499","1.18","499","0.00",
="061880","海悅元大46購02","25,000","4","26,150","0.98","1.06","0.98","1.06","+","0.17","1.07","25","1.08","10","176.50",
="061881","鴻準元大46購14","0","0","0","--","--","--","--"," ","0.00","0.30","499","0.31","10","78.20",
="061882","鴻準元大46購15","0","0","0","--","--","--","--"," ","0.00","0.75","499","0.76","10","78.20",
="061883","鴻準元大46購16","0","0","0","--","--","--","--"," ","0.00","0.64","499","0.65","10","78.20",
="061884","瑞昱元大46購01","284,000","7","198,620","0.71","0.72","0.64","0.64","-","0.04","0.66","499","0.67","10","542.00",
="061885","瑞昱元大46購02","10,000","1","5,900","0.59","0.59","0.59","0.59","-","0.02","0.61","25","0.62","10","542.00",
="061886","瑞昱元大46購03","370,000","9","329,400","0.92","0.92","0.85","0.85","-","0.04","0.87","25","0.88","10","542.00",
="061887","義隆元大46購02","0","0","0","--","--","--","--"," ","0.00","0.27","499","0.28","10","148.00",
="061888","義隆元大46購03","0","0","0","--","--","--","--"," ","0.00","0.37","499","0.39","10","148.00",
="061889","長榮元大46購18","0","0","0","--","--","--","--"," ","0.00","0.23","499","0.24","10","204.50",
="06188P","電子類國票46售07","10,000","1","11,400","1.14","1.14","1.14","1.14","X","0.00","1.12","499","1.14","499","0.00",
="061890","長榮元大46購19","0","0","0","--","--","--","--"," ","0.00","0.14","499","0.15","10","204.50",
="061891","長榮元大46購20","0","0","0","--","--","--","--"," ","0.00","0.34","499","0.35","10","204.50",
="061892","陽明元大46購15","0","0","0","--","--","--","--"," ","0.00","0.88","499","0.89","10","67.80",
="061893","陽明元大46購16","0","0","0","--","--","--","--"," ","0.00","0.40","499","0.41","10","67.80",
="061894","陽明元大4A購02","0","0","0","--","--","--","--"," ","0.00","0.27","499","0.28","10","67.80",
="061895","華航元大4C購01","82,000","2","76,260","0.93","0.93","0.93","0.93","X","0.00","0.93","499","0.94","10","26.00",
="061896","萬海元大4B購01","0","0","0","--","--","--","--"," ","0.00","0.71","499","0.72","10","76.10",
="061897","長榮航元大46購13","2,000","1","1,440","0.72","0.72","0.72","0.72","X","0.00","0.70","499","0.71","10","47.70",
="061898","健和興元大46購03","10,000","1","8,300","0.83","0.83","0.83","0.83","X","0.00","0.86","499","0.87","10","72.90",
="061899","大立光元大46購03","106,000","6","153,660","1.48","1.48","1.44","1.44","-","0.07","1.42","25","1.43","10","2,750.00",
="06189P","金融類國票46售01","15,000","4","42,600","2.86","2.94","2.80","2.80","-","0.16","2.86","499","2.87","499","0.00",
="061900","大立光元大46購04","104,000","3","117,620","1.14","1.14","1.13","1.13","-","0.04","1.11","25","1.12","10","2,750.00",
="061901","大立光元大4A購03","170,000","3","222,700","1.31","1.31","1.31","1.31","-","0.03","1.28","25","1.29","10","2,750.00",
="061902","奇鋐元大46購03","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","10","579.00",
="061903","德律元大46購01","10,000","1","5,800","0.58","0.58","0.58","0.58"," ","0.00","0.59","499","0.60","10","125.50",
="061904","緯創元大46購10","80,000","2","24,800","0.31","0.31","0.31","0.31","+","0.02","0.28","499","0.29","10","110.00",
="061905","敦泰元大46購03","0","0","0","--","--","--","--"," ","0.00","0.39","25","0.40","10","76.40",
="061906","牧德元大46購06","0","0","0","--","--","--","--"," ","0.00","0.50","499","0.51","10","375.00",
="061907","材料元大46購05","0","0","0","--","--","--","--"," ","0.00","0.20","499","0.21","10","845.00",
="061908","乙盛元大4A購01","18,000","1","17,460","0.97","0.97","0.97","0.97","+","0.01","0.96","25","0.97","10","58.60",
="061909","精誠元大46購02","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.37","10","129.50",
="06190P","美費半元大47售02","0","0","0","--","--","--","--"," ","0.00","0.94","100","0.95","50","0.00",
="061910","達發元大46購04","0","0","0","--","--","--","--"," ","0.00","0.72","499","0.73","10","680.00",
="061911","達發元大46購05","0","0","0","--","--","--","--"," ","0.00","0.89","499","0.90","10","680.00",
="061912","達發元大46購06","0","0","0","--","--","--","--"," ","0.00","1.21","499","1.22","10","680.00",
="061913","緯穎元大46購22","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,240.00",
="061914","緯穎元大46購23","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,240.00",
="061915","緯穎元大46購24","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,240.00",
="061916","勤誠元大46購02","0","0","0","--","--","--","--"," ","0.00","0.66","499","0.67","10","265.00",
="061917","臺股指元大46購36","0","0","0","--","--","--","--"," ","0.00","1.54","499","1.64","10","0.00",
="061918","長榮航台新46購01","0","0","0","--","--","--","--"," ","0.00","1.40","20","1.41","10","0.00",
="061919","振樺電台新46購01","0","0","0","--","--","--","--"," ","0.00","1.04","10","1.06","10","0.00",
="06191P","道瓊2X元大48售01","60,000","3","55,200","0.92","0.92","0.92","0.92","-","0.08","0.91","100","0.92","100","0.00",
="061920","友訊富邦47購01","38,000","3","29,060","0.76","0.77","0.76","0.77","-","0.03","0.86","30","0.87","28","0.00",
="061921","萬海富邦47購01","0","0","0","--","--","--","--"," ","0.00","0.37","30","0.38","28","0.00",
="061922","長榮航富邦46購03","2,000","1","1,200","0.60","0.60","0.60","0.60","X","0.00","0.61","15","0.62","386","0.00",
="061923","長榮航富邦48購03","76,000","4","42,780","0.56","0.58","0.56","0.57","+","0.04","0.55","10","0.56","386","0.00",
="061924","新唐富邦48購02","2,000","2","1,270","0.63","0.64","0.63","0.64"," ","0.00","0.64","10","0.65","386","0.00",
="061925","精誠富邦47購01","10,000","2","2,050","0.21","0.21","0.20","0.20","X","0.00","0.21","30","0.22","28","0.00",
="061926","洋基富邦47購01","0","0","0","--","--","--","--"," ","0.00","1.44","30","1.45","10","0.00",
="061927","勤誠富邦48購01","0","0","0","--","--","--","--"," ","0.00","0.69","10","0.70","386","0.00",
="061928","仁寶兆豐47購01","0","0","0","--","--","--","--"," ","0.00","0.43","10","0.44","20","36.65",
="061929","洋基兆豐48購01","0","0","0","--","--","--","--"," ","0.00","1.82","10","1.83","20","476.50",
