"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="074148","慧洋元大49購10","0","0","0","--","--","--","--"," ","0.00","0.66","499","0.67","10","62.30",
="074149","慧洋元大4B購01","0","0","0","--","--","--","--"," ","0.00","0.66","499","0.67","10","62.30",
="07414P","皇昌凱基48售09","0","0","0","--","--","--","--"," ","0.00","2.10","100","2.12","10","0.00",
="074150","慧洋元大4C購02","0","0","0","--","--","--","--"," ","0.00","0.87","499","0.88","10","62.30",
="074151","偉訓元大49購01","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.16","18","64.90",
="074152","華擎元大49購01","0","0","0","--","--","--","--"," ","0.00","0.22","499","--","0","174.00",
="074153","神達元大49購01","59,000","4","138,490","2.14","2.39","2.14","2.39","+","0.18","2.37","25","2.39","10","51.90",
="074154","神達元大49購02","194,000","4","112,440","0.57","0.59","0.57","0.59","-","0.04","0.58","25","0.59","8","51.90",
="074155","神達元大4C購02","0","0","0","--","--","--","--"," ","0.00","0.30","499","0.31","10","51.90",
="074156","材料元大49購07","91,000","2","30,030","0.33","0.33","0.33","0.33","-","0.03","0.33","499","0.34","10","808.00",
="074157","jpp元大49購01","0","0","0","--","--","--","--"," ","0.00","0.03","99","--","0","142.00",
="074158","崇越元大49購01","268,000","2","91,520","0.35","0.35","0.34","0.34","-","0.04","0.33","25","0.34","10","243.00",
="074159","亞翔元大52購01","86,000","2","114,380","1.33","1.33","1.33","1.33","X","0.00","1.32","499","1.33","10","238.50",
="07415P","中50元富48售02","0","0","0","--","--","--","--"," ","0.00","1.06","25","1.07","25","0.00",
="074160","樺漢元大49購01","0","0","0","--","--","--","--"," ","0.00","0.27","499","--","0","267.00",
="074161","元晶元大49購01","37,000","3","16,230","0.43","0.45","0.43","0.45","-","0.02","0.42","25","--","0","15.30",
="074162","寶成元大49購01","32,000","2","15,480","0.47","0.49","0.47","0.49","+","0.01","0.48","499","0.49","10","31.85",
="074163","臺股指元大49購34","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.19","10","0.00",
="074164","臺股指元大49購35","299,000","2","83,720","0.28","0.28","0.28","0.28","X","0.00","0.27","499","0.37","10","0.00",
="074165","臺股指元大49購36","0","0","0","--","--","--","--"," ","0.00","0.74","499","0.84","10","0.00",
="074166","臺股指元大4A購15","0","0","0","--","--","--","--"," ","0.00","0.67","499","0.77","10","0.00",
="074167","臺股指元大4A購16","0","0","0","--","--","--","--"," ","0.00","0.77","499","0.87","10","0.00",
="074168","臺股指元大4A購17","0","0","0","--","--","--","--"," ","0.00","0.18","100","0.45","100","0.00",
="074169","臺股指元大4B購13","13,000","4","9,890","0.74","0.79","0.74","0.75","-","0.16","0.75","100","0.85","10","0.00",
="07416P","亞力元富48售03","7,000","3","7,070","1.01","1.01","1.01","1.01","+","0.03","0.98","25","1.08","10","0.00",
="074170","臺股指元大52購03","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.65","10","0.00",
="074171","臺股指元大54購01","52,000","7","21,540","0.40","0.43","0.40","0.41","-","0.02","0.40","100","0.45","5","0.00",
="074172","中鴻國泰4A購01","74,000","2","23,680","0.32","0.32","0.32","0.32","-","0.04","0.33","6","0.42","100","16.70",
="074173","川湖國泰4A購01","0","0","0","--","--","--","--"," ","0.00","1.56","10","--","0","1,855.00",
="074174","鉅祥國泰4A購01","12,000","2","10,760","0.91","0.91","0.89","0.89","+","0.05","0.91","499","0.92","100","69.30",
="074175","創意國泰4A購01","154,000","4","192,670","1.20","1.29","1.20","1.29","-","0.08","1.26","10","1.27","10","1,075.00",
="074176","永崴控國泰4A購01","0","0","0","--","--","--","--"," ","0.00","0.82","499","0.83","100","49.30",
="074177","T50正2中信49購03","0","0","0","--","--","--","--"," ","0.00","0.22","499","0.23","100","0.00",
="074178","上証2X中信49購01","0","0","0","--","--","--","--"," ","0.00","0.85","499","0.87","100","0.00",
="074179","國巨中信49購01","0","0","0","--","--","--","--"," ","0.00","0.64","499","0.65","10","0.00",
="07417P","上銀元富48售13","0","0","0","--","--","--","--"," ","0.00","4.62","25","--","0","0.00",
="074180","玉晶光中信49購01","0","0","0","--","--","--","--"," ","0.00","1.40","499","1.41","10","0.00",
="074181","穎崴中信4B購01","25,000","1","17,000","0.68","0.68","0.68","0.68","+","0.06","0.67","499","0.68","10","0.00",
="074182","世紀鋼中信49購01","11,000","2","13,320","1.21","1.22","1.21","1.22","-","0.04","1.21","499","1.22","10","0.00",
="074183","臺股指中信4A購09","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","100","0.00",
="074184","臺股指中信4A購10","150,000","2","30,000","0.20","0.20","0.20","0.20","-","0.01","0.20","499","0.21","100","0.00",
="074185","中502X永豐4C購02","0","0","0","--","--","--","--"," ","0.00","0.35","499","0.36","10","9.48",
="074186","中鋼永豐4A購01","17,000","2","18,530","1.09","1.09","1.09","1.09","X","0.00","1.06","499","1.08","10","21.90",
="074187","大成鋼永豐53購01","27,000","2","53,640","1.93","2.02","1.93","2.02","-","0.21","1.79","499","1.80","10","39.95",
="074188","台積電永豐4A購07","0","0","0","--","--","--","--"," ","0.00","0.26","499","0.27","10","920.00",
="074189","台積電永豐4A購08","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.56","10","920.00",
="07418P","川湖元富48售03","0","0","0","--","--","--","--"," ","0.00","0.82","25","--","0","0.00",
="074190","台積電永豐4A購09","0","0","0","--","--","--","--"," ","0.00","0.39","499","0.40","10","920.00",
="074191","英業達永豐4B購01","0","0","0","--","--","--","--"," ","0.00","1.23","499","1.24","10","41.30",
="074192","南亞科永豐49購05","0","0","0","--","--","--","--"," ","0.00","0.69","499","0.71","38","35.40",
="074193","南亞科永豐4B購01","95,000","5","73,470","0.75","0.81","0.75","0.81","+","0.03","0.76","499","0.78","62","35.40",
="074194","建準永豐49購01","1,000","1","7,150","7.15","7.15","7.15","7.15","+","0.25","7.25","499","7.30","10","88.00",
="074195","瑞鼎永豐4A購01","0","0","0","--","--","--","--"," ","0.00","0.91","499","0.92","10","321.00",
="074196","永道永豐49購02","450,000","1","103,500","0.23","0.23","0.23","0.23","+","0.05","0.23","10","0.24","10","178.00",
="074197","華邦電第一49購03","70,000","2","68,560","0.97","0.99","0.97","0.99","X","0.00","1.00","10","1.10","10","0.00",
="074198","大同第一49購01","1,000","1","1,840","1.84","1.84","1.84","1.84","X","0.00","1.82","10","1.85","10","0.00",
="074199","大同第一49購02","42,000","6","85,510","1.98","2.04","1.98","2.04","+","0.02","2.00","10","2.03","10","0.00",
="07419P","南電元富48售03","0","0","0","--","--","--","--"," ","0.00","2.97","25","--","0","0.00",
="074200","微星第一4A購01","0","0","0","--","--","--","--"," ","0.00","0.42","10","0.46","10","0.00",
="074201","微星第一4A購02","0","0","0","--","--","--","--"," ","0.00","0.91","10","0.94","10","0.00",
="074202","大銀第一49購01","0","0","0","--","--","--","--"," ","0.00","0.23","30","0.31","10","0.00",
="074203","華城富邦4B購03","0","0","0","--","--","--","--"," ","0.00","0.41","10","0.42","10","0.00",
="074204","中鋼富邦4A購01","15,000","3","7,420","0.49","0.50","0.49","0.50","X","0.00","0.45","15","0.47","10","0.00",
="074205","華邦電富邦49購01","0","0","0","--","--","--","--"," ","0.00","0.28","30","0.29","28","0.00",
="074206","裕民富邦4B購02","25,000","2","6,750","0.27","0.27","0.27","0.27","-","0.02","0.26","10","0.28","10","0.00",
="074207","材料富邦4C購01","0","0","0","--","--","--","--"," ","0.00","0.14","10","0.15","10","0.00",
="074208","T50正2凱基55購01","0","0","0","--","--","--","--"," ","0.00","0.79","40","0.88","4","174.75",
="074209","元石油凱基49購01","10,000","4","3,600","0.36","0.36","0.36","0.36","+","0.08","0.36","2","--","0","14.03",
="07420P","臺股指元富48售06","0","0","0","--","--","--","--"," ","0.00","6.25","25","6.30","25","0.00",
="074210","FBNQ2X凱基49購05","0","0","0","--","--","--","--"," ","0.00","1.90","100","--","0","107.00",
="074211","元金2X凱基49購02","1,144,000","77","1,980,830","1.56","1.81","1.56","1.69","+","0.38","1.67","102","1.69","6","59.20",
="074212","SGBR2X凱基4A購01","200,000","4","206,500","1.03","1.04","1.03","1.04","+","0.12","1.14","100","1.15","10","8.94",
="074213","三芳凱基49購04","50,000","2","25,000","0.50","0.50","0.50","0.50","X","0.00","0.49","40","0.50","40","38.35",
="074214","華城凱基51購02","0","0","0","--","--","--","--"," ","0.00","1.32","20","1.42","10","456.00",
="074215","台玻凱基4A購02","0","0","0","--","--","--","--"," ","0.00","0.58","70","0.59","10","14.40",
="074216","中鴻凱基49購05","43,000","2","15,280","0.36","0.36","0.34","0.34","+","0.08","0.31","100","0.32","30","16.70",
="074217","大成鋼凱基49購08","0","0","0","--","--","--","--"," ","0.00","0.14","100","0.24","10","39.95",
="074218","台達電凱基49購02","0","0","0","--","--","--","--"," ","0.00","1.30","50","1.40","10","359.00",
="074219","鴻海凱基51購04","0","0","0","--","--","--","--"," ","0.00","1.23","100","1.24","10","146.00",
="07421P","T50正2中信4A售04","5,000","1","12,250","2.45","2.45","2.45","2.45","+","0.10","2.36","499","2.37","30","0.00",
="074220","台積電凱基49購19","0","0","0","--","--","--","--"," ","0.00","1.94","10","--","0","920.00",
="074221","台積電凱基49購20","0","0","0","--","--","--","--"," ","0.00","0.13","76","--","0","920.00",
="074222","台積電凱基56購10","0","0","0","--","--","--","--"," ","0.00","4.32","20","--","0","920.00",
="074223","群光凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.57","100","0.67","10","158.00",
="074224","精元凱基49購03","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.25","30","51.00",
="074225","南亞科凱基49購03","0","0","0","--","--","--","--"," ","0.00","1.34","60","1.35","10","35.40",
="074226","建準凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.31","20","0.41","10","88.00",
="074227","強茂凱基49購01","396,000","12","385,200","0.94","1.00","0.94","0.98","+","0.03","0.97","10","0.98","66","43.10",
="074228","新興凱基49購02","0","0","0","--","--","--","--"," ","0.00","1.39","20","1.49","10","23.70",
="074229","裕民凱基4A購01","2,000","1","1,420","0.71","0.71","0.71","0.71","+","0.01","0.69","100","0.70","10","55.10",
="07422P","川湖永豐49售04","56,000","16","58,560","1.09","1.11","1.00","1.04","-","0.04","1.04","499","1.05","10","0.00",
="074230","陽明凱基4A購02","4,000","2","9,420","2.35","2.36","2.35","2.36","+","0.03","2.36","100","2.38","10","71.20",
="074231","萬海凱基49購04","170,000","10","463,530","2.62","2.79","2.62","2.71","+","0.06","2.73","30","2.74","10","85.70",
="074232","華晶科凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.32","30","0.33","50","34.50",
="074233","辛耘凱基49購01","40,000","2","36,710","0.83","0.92","0.83","0.92","+","0.10","0.91","40","0.92","10","269.00",
="074234","世芯凱基49購09","0","0","0","--","--","--","--"," ","0.00","0.86","100","0.88","10","2,275.00",
="074235","貿聯凱基49購04","267,000","23","643,440","2.28","2.59","2.28","2.36","-","0.25","1.14","43","--","0","597.00",
="074236","神達凱基49購05","0","0","0","--","--","--","--"," ","0.00","1.48","70","1.58","10","51.90",
="074237","達興凱基49購03","10,000","1","4,900","0.49","0.49","0.49","0.49","X","0.00","0.44","40","0.45","10","166.00",
="074238","崇越凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.63","100","0.73","10","243.00",
="074239","亞翔凱基4B購02","0","0","0","--","--","--","--"," ","0.00","1.73","100","1.75","10","238.50",
="07423P","台積電永豐48售12","0","0","0","--","--","--","--"," ","0.00","0.88","11","--","0","0.00",
="074240","訊芯凱基49購03","25,000","1","11,750","0.47","0.47","0.47","0.47","-","0.05","0.46","100","0.47","10","138.50",
="074241","愛普凱基49購01","42,000","4","36,300","0.85","0.91","0.85","0.91","+","0.10","0.92","10","0.93","10","241.00",
="074242","緯穎凱基4A購05","2,000","2","6,030","2.91","3.12","2.91","3.12","+","0.44","3.01","100","3.03","10","2,125.00",
="074243","富世達凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.31","100","0.41","10","446.50",
="074244","世紀鋼凱基4B購03","0","0","0","--","--","--","--"," ","0.00","0.76","100","0.86","10","177.00",
="074246","臺股指凱基4A購17","0","0","0","--","--","--","--"," ","0.00","0.86","100","0.87","10","0.00",
="074247","臺股指凱基54購01","0","0","0","--","--","--","--"," ","0.00","1.02","100","--","0","0.00",
="074248","和大台新49購01","0","0","0","--","--","--","--"," ","0.00","0.64","20","0.65","10","0.00",
="074249","三芳統一53購03","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","38.35",
="07424P","陽明元富48售06","0","0","0","--","--","--","--"," ","0.00","1.10","25","2.44","3","0.00",
="074251","大成鋼統一53購03","0","0","0","--","--","--","--"," ","0.00","0.27","10","0.28","10","39.95",
="074252","大成鋼統一53購04","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","10","39.95",
="074253","技嘉統一53購01","4,000","1","2,040","0.51","0.51","0.51","0.51","X","0.00","0.49","10","0.50","10","239.50",
="074254","群光統一52購02","0","0","0","--","--","--","--"," ","0.00","0.56","10","0.57","10","158.00",
="074255","一詮統一4C購02","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.25","10","75.80",
="074256","雄獅統一51購03","160,000","7","120,660","0.77","0.79","0.69","0.69","+","0.01","0.70","10","0.71","10","145.50",
="074257","凱基金統一53購01","22,000","1","14,740","0.67","0.67","0.67","0.67","X","0.00","0.68","10","0.69","10","16.10",
="074258","永道統一53購04","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","178.00",
="074259","世紀鋼統一53購03","0","0","0","--","--","--","--"," ","0.00","0.60","10","0.61","10","177.00",
="07425P","智原元富48售04","10,000","1","30,700","3.07","3.07","3.07","3.07","+","0.03","2.90","25","2.94","10","0.00",
="074260","欣興兆豐53購01","8,000","3","6,220","0.78","0.78","0.76","0.76","-","0.01","0.77","10","0.78","10","92.30",
="074261","台灣50群益49購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","171.00",
="074262","T50正2群益49購02","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","174.75",
="074263","T50正2群益49購03","0","0","0","--","--","--","--"," ","0.00","1.21","25","1.22","10","174.75",
="074264","FBNQ2X群益49購03","0","0","0","--","--","--","--"," ","0.00","0.82","499","--","0","107.00",
="074265","中興電群益49購06","471,000","13","605,350","1.22","1.33","1.20","1.30","-","0.05","0.55","10","1.55","5","138.50",
="074266","華城群益4C購02","0","0","0","--","--","--","--"," ","0.00","0.39","25","0.41","10","456.00",
="074267","潤隆群益4A購01","1,000","1","840","0.84","0.84","0.84","0.84","X","0.00","0.82","25","0.83","10","32.70",
="074268","大成鋼群益49購04","0","0","0","--","--","--","--"," ","0.00","0.15","25","0.16","10","39.95",
="074269","上銀群益49購06","0","0","0","--","--","--","--"," ","0.00","0.30","25","0.31","10","205.50",
="07426P","景碩元富48售04","0","0","0","--","--","--","--"," ","0.00","2.90","25","--","0","0.00",
="074270","台達電群益49購03","0","0","0","--","--","--","--"," ","0.00","2.07","25","2.10","10","359.00",
="074271","智邦群益49購04","1,011,000","27","3,221,250","2.88","3.49","2.88","3.32","+","0.44","1.14","10","--","0","638.00",
="074272","所羅門群益4B購03","0","0","0","--","--","--","--"," ","0.00","1.22","25","1.24","10","131.50",
="074273","佳能群益4B購02","0","0","0","--","--","--","--"," ","0.00","0.19","25","0.20","10","44.30",
="074274","建準群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.42","10","88.00",
="074275","建準群益4A購02","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.42","10","88.00",
="074276","聯發科群益49購06","51,000","6","48,600","0.96","0.96","0.95","0.96","X","0.00","0.95","25","0.96","10","1,280.00",
="074277","聯發科群益49購07","0","0","0","--","--","--","--"," ","0.00","0.77","499","0.87","10","1,280.00",
