"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1589","永冠-KY","1,890,158","1,347","38,856,149","21.35","21.40","20.25","20.30","-","0.75","20.30","6","20.35","5","0.00",
"1590","亞德客-KY","554,815","1,238","507,304,275","921.00","930.00","903.00","914.00","+","2.00","912.00","41","914.00","2","24.35",
"1597","直得","340,290","356","26,316,645","78.40","78.90","77.00","77.00","-","1.10","77.00","46","77.40","1","126.23",
"1598","岱宇","345,264","266","8,026,254","23.85","23.85","22.80","23.50","+","0.05","23.15","1","23.50","10","0.00",
"1603","華電","474,109","357","18,611,060","38.95","39.55","38.95","39.20","+","0.40","39.15","1","39.20","1","11.23",
"1604","聲寶","151,784","160","3,767,274","24.80","24.95","24.80","24.85","+","0.05","24.80","42","24.85","30","14.20",
"1605","華新","176,780,196","58,428","5,479,415,154","30.10","31.75","30.10","30.45","+","0.95","30.45","526","30.50","66","160.26",
"1608","華榮","9,046,918","4,223","283,626,747","30.80","32.15","30.75","31.60","+","1.60","31.55","42","31.60","15","23.07",
"1609","大亞","4,787,605","3,641","198,273,335","41.10","41.85","41.05","41.50","+","0.75","41.50","1","41.55","53","23.31",
"1611","中電","620,672","332","8,125,693","13.30","13.30","13.00","13.00","-","0.15","13.00","58","13.05","4","81.25",
"1612","宏泰","1,716,074","993","67,068,196","39.00","39.35","38.70","39.05","+","0.40","39.05","7","39.10","19","16.34",
"1614","三洋電","72,432","47","2,585,310","35.75","36.00","35.55","35.80","+","0.20","35.65","1","35.70","1","33.46",
"1615","大山","148,209","204","6,740,794","45.45","46.30","45.05","46.30","+","0.90","46.00","2","46.35","6","10.55",
"1616","億泰","1,910,116","1,165","65,750,332","34.05","34.70","33.85","34.45","+","0.75","34.45","10","34.50","3","9.54",
"1617","榮星","116,873","81","1,829,821","15.65","15.75","15.55","15.75","+","0.30","15.65","2","15.75","2","0.00",
"1618","合機","642,436","399","28,534,055","44.60","44.70","44.15","44.50","+","0.35","44.40","16","44.50","8","10.05",
"1626","艾美特-KY","219,637","128","2,578,242","11.50","12.00","11.35","11.85","+","0.20","11.85","96","11.90","2","0.00",
"1702","南僑","403,530","485","15,685,398","39.20","39.30","38.75","38.85","-","0.35","38.85","20","39.00","13","17.42",
"1707","葡萄王","146,709","272","18,266,634","124.50","125.50","124.00","124.50"," ","0.00","124.00","16","125.00","2","13.76",
"1708","東鹼","517,049","514","15,827,566","30.80","30.80","30.50","30.50","-","0.10","30.50","35","30.55","4","9.93",
"1709","和益","177,509","158","3,012,369","17.05","17.10","16.90","16.95","-","0.05","16.90","33","17.05","3","15.41",
"1710","東聯","778,317","483","9,629,612","12.35","12.50","12.30","12.40","+","0.05","12.40","8","12.45","59","0.00",
"1711","永光","6,299,391","3,165","123,724,894","19.45","19.80","19.40","19.70","+","0.60","19.70","6","19.75","48","197.00",
"1712","興農","484,421","1,263","21,235,838","44.00","44.25","43.55","43.65","-","0.40","43.60","6","43.75","5","16.47",
"1713","國化","229,901","668","10,617,612","46.80","47.45","45.90","45.95","-","0.95","45.90","4","45.95","1","5.09",
"1714","和桐","2,104,304","938","17,519,785","8.36","8.37","8.29","8.33","+","0.05","8.32","1","8.33","33","23.80",
"1717","長興","14,216,262","7,774","560,573,047","38.50","40.30","38.50","39.75","+","1.90","39.70","15","39.75","109","28.39",
"1718","中纖","2,153,276","587","13,743,396","6.40","6.43","6.35","6.40","+","0.03","6.39","25","6.40","16","0.00",
"1720","生達","167,694","375","9,385,838","56.10","56.40","55.80","55.90","-","0.10","55.80","4","55.90","1","12.45",
"1721","三晃","269,696","247","3,378,430","12.55","12.70","12.45","12.50","-","0.05","12.50","83","12.55","54","0.00",
"1722","台肥","795,409","753","38,366,289","48.40","48.50","48.10","48.25","-","0.10","48.20","15","48.25","32","27.41",
"1723","中碳","418,291","506","34,735,625","83.80","83.90","82.70","83.00","-","0.80","82.90","10","83.00","2","20.10",
"1725","元禎","34,107","34","903,418","27.45","27.45","26.25","26.35","+","0.45","26.35","1","26.45","2","18.82",
"1726","永記","22,129","32","1,670,438","75.40","75.60","75.40","75.60","+","0.30","75.50","1","75.60","5","14.05",
"1727","中華化","3,421,483","2,280","126,096,533","35.60","37.70","35.40","37.40","+","2.15","37.40","25","37.45","6","124.67",
"1730","花仙子","23,301","45","1,221,487","52.60","52.60","52.30","52.30","-","0.40","52.40","3","52.50","1","12.11",
"1731","美吾華","91,603","84","2,010,575","21.95","22.00","21.90","21.90"," ","0.00","21.90","16","21.95","3","16.72",
"1732","毛寶","337,648","380","9,861,225","29.50","29.60","29.05","29.05","-","0.55","29.05","31","29.10","11","207.50",
"1733","五鼎","711,344","583","25,034,162","35.90","35.90","34.70","35.05","-","0.65","35.00","9","35.05","9","21.64",
"1734","杏輝","285,417","680","8,942,875","31.55","31.55","31.25","31.25","-","0.30","31.25","9","31.30","11","18.27",
"1735","日勝化","19,323","64","288,899","14.95","15.10","14.85","14.90","+","0.15","14.90","1","15.00","1","33.11",
"1736","喬山","651,775","709","100,466,668","156.00","158.50","151.50","153.00"," ","0.00","153.00","8","154.00","5","17.43",
"1737","臺鹽","116,706","151","3,728,745","31.95","32.00","31.90","31.95"," ","0.00","31.90","30","31.95","8","18.15",
"1752","南光","82,447","90","3,220,090","39.10","39.25","38.90","39.00","-","0.15","39.00","3","39.05","1","14.66",
"1760","寶齡富錦","107,125","301","7,171,213","67.70","67.70","66.70","67.20","-","0.40","67.00","1","67.20","1","45.41",
"1762","中化生","184,281","236","4,831,403","26.50","26.50","26.05","26.20","-","0.30","26.20","5","26.30","1","0.00",
"1773","勝一","506,889","4,725","71,306,407","143.00","144.00","140.00","140.00","-","2.50","140.00","64","140.50","3","22.19",
"1776","展宇","54,216","49","836,617","15.40","15.55","15.25","15.30","+","0.15","15.25","11","15.40","1","39.23",
"1783","和康生","96,140","298","4,248,569","45.30","45.30","43.85","43.85","-","0.80","43.85","5","44.05","1","18.90",
"1786","科妍","324,888","358","29,934,122","93.60","93.70","91.40","91.90","-","0.50","91.80","12","91.90","1","40.48",
"1789","神隆","556,652","335","10,268,403","18.55","18.65","18.30","18.35","-","0.10","18.30","41","18.45","1","70.58",
"1795","美時","5,721,079","6,762","1,646,054,948","286.00","293.00","281.50","286.00","+","1.50","286.00","23","286.50","3","15.47",
"1802","台玻","32,867,514","13,389","930,220,086","28.10","28.70","27.90","28.30","+","0.65","28.30","152","28.35","198","0.00",
"1805","寶徠","44,299","39","453,154","10.25","10.30","10.15","10.30"," ","0.00","10.15","13","10.30","16","5.42",
"1806","冠軍","321,112","226","2,957,862","9.20","9.28","9.16","9.28","+","0.12","9.23","10","9.28","7","27.29",
"1808","潤隆","3,703,651","2,178","134,397,351","36.00","36.80","35.85","36.65","+","0.65","36.65","10","36.70","77","0.00",
"1809","中釉","666,293","371","12,835,155","19.30","19.50","19.10","19.20"," ","0.00","19.20","28","19.25","8","73.85",
"1810","和成","1,440,440","641","26,729,686","18.80","18.80","18.45","18.50","-","0.25","18.50","337","18.55","10","108.82",
"1817","凱撒衛","49,826","60","1,917,370","38.65","38.75","38.40","38.40","-","0.15","38.55","1","38.70","4","9.97",
"1903","士紙","3,531,244","2,933","205,354,143","62.60","62.70","56.30","56.90","-","5.40","56.80","3","56.90","12","0.00",
"1904","正隆","470,088","604","8,185,200","17.60","17.60","17.35","17.40"," ","0.00","17.40","6","17.45","1","96.67",
"1905","華紙","3,869,766","1,702","50,821,898","13.35","13.50","12.95","13.05","-","0.20","13.05","20","13.10","34","0.00",
"1906","寶隆","27,371","107","345,676","12.60","12.80","12.60","12.65","-","0.15","12.60","3","12.65","1","0.00",
"1907","永豐餘","552,898","445","14,454,320","26.30","26.45","26.00","26.20","+","0.10","26.10","2","26.20","27","34.47",
"1909","榮成","1,865,296","1,013","18,583,436","10.10","10.10","9.90","9.90","-","0.20","9.90","46","9.92","18","0.00",
"2002","中鋼","19,528,691","7,373","369,704,372","18.95","19.10","18.85","18.95","+","0.05","18.90","593","18.95","21","0.00",
"2002A","中鋼特","19,012","15","743,871","39.20","39.20","39.10","39.15","+","0.05","39.10","4","39.15","1","0.00",
"2006","東和鋼鐵","1,202,154","2,639","74,571,197","63.30","63.30","61.80","61.80","-","0.90","61.80","21","62.10","3","10.21",
"2007","燁興","183,144","127","1,357,813","7.40","7.45","7.37","7.39","-","0.03","7.43","3","7.44","1","0.00",
"2008","高興昌","18,703","22","512,941","27.50","27.60","27.30","27.30","+","0.05","27.30","1","27.55","1","59.35",
"2009","第一銅","7,406,740","4,483","312,623,494","41.80","43.00","41.70","42.15","+","2.05","42.15","9","42.20","80","110.92",
"2010","春源","585,793","339","11,498,039","19.70","19.75","19.55","19.55","-","0.10","19.55","29","19.60","3","9.22",
"2012","春雨","78,469","112","1,234,086","15.85","16.00","15.60","15.70","-","0.10","15.65","2","15.75","2","40.26",
"2013","中鋼構","42,368","100","1,766,870","42.05","42.05","41.40","41.55","+","0.10","41.55","10","41.65","1","14.89",
"2014","中鴻","4,811,569","1,670","74,783,464","15.60","15.70","15.45","15.50"," ","0.00","15.50","130","15.55","52","0.00",
"2015","豐興","432,837","390","28,073,672","64.80","65.40","64.00","65.10","+","1.20","65.10","3","65.30","8","16.91",
"2017","官田鋼","898,654","519","7,996,719","8.92","8.99","8.83","8.99","+","0.07","8.96","8","8.99","5","0.00",
"2020","美亞","386,878","309","9,238,557","24.00","24.10","23.70","24.00","+","0.10","23.95","16","24.00","18","11.76",
"2022","聚亨","424,465","276","3,319,846","7.95","7.95","7.79","7.83"," ","0.00","7.80","13","7.83","10","0.00",
"2023","燁輝","2,136,893","660","31,604,685","14.85","14.90","14.70","14.85"," ","0.00","14.75","18","14.85","208","0.00",
"2024","志聯","17,602","55","289,826","16.65","16.65","16.35","16.60","-","0.10","16.50","1","16.55","2","553.33",
"2025","千興","193,048","134","1,944,052","10.00","10.30","9.98","10.00","-","0.05","10.00","31","10.05","11","0.00",
"2027","大成鋼","11,397,943","6,800","428,996,189","38.00","38.45","37.30","37.70","-","0.15","37.70","77","37.75","42","19.84",
"2028","威致","73,261","65","1,196,008","16.60","16.60","16.25","16.25","-","0.20","16.25","10","16.30","1","36.93",
"2029","盛餘","173,324","139","3,757,373","21.75","21.80","21.60","21.65","-","0.10","21.60","62","21.65","20","15.92",
"2030","彰源","210,089","153","2,917,895","14.00","14.00","13.75","13.90","-","0.10","13.90","3","13.95","4","23.17",
"2031","新光鋼","533,549","518","21,585,385","40.80","40.85","40.20","40.60"," ","0.00","40.55","1","40.65","6","0.00",
"2032","新鋼","149,988","126","2,161,617","14.55","14.55","14.30","14.40","-","0.10","14.35","18","14.40","2","55.38",
"2033","佳大","231,386","104","3,724,423","16.20","16.25","15.95","16.00"," ","0.00","15.95","11","16.05","4","59.26",
"2034","允強","608,574","330","12,100,188","19.95","20.00","19.80","19.95","+","0.05","19.90","13","19.95","40","0.00",
"2038","海光","230,011","161","3,443,936","15.20","15.20","14.85","14.95","-","0.05","14.95","10","15.00","10","106.79",
"2049","上銀","2,936,353","9,079","651,340,856","223.50","227.50","219.00","220.00","-","2.00","220.00","10","220.50","37","48.25",
"2059","川湖","416,608","1,432","1,588,352,060","3,865.00","3,875.00","3,770.00","3,770.00","-","10.00","3,770.00","6","3,805.00","1","55.81",
"2062","橋椿","370,043","298","8,341,424","23.20","23.20","22.35","22.40","-","0.50","22.40","38","22.55","5","18.06",
"2069","運錩","181,173","110","2,787,821","15.30","15.50","15.20","15.45"," ","0.00","15.40","7","15.45","1","8.58",
"2101","南港","1,198,437","1,179","45,352,098","38.40","38.40","37.65","37.90","-","0.05","37.80","1","37.90","56","15.60",
"2102","泰豐","568,139","375","11,192,464","20.10","20.10","19.45","19.55","-","0.50","19.55","4","19.60","19","0.00",
"2103","台橡","940,640","541","14,475,426","15.50","15.55","15.30","15.35","-","0.15","15.35","9","15.40","8","23.62",
"2104","國際中橡","893,668","482","9,619,420","10.75","10.90","10.70","10.75","+","0.05","10.75","46","10.80","41","0.00",
"2105","正新","6,511,219","4,233","215,249,465","33.35","33.45","32.90","32.90","-","0.20","32.90","279","33.00","2","18.38",
"2106","建大","806,218","532","16,542,980","20.35","20.70","20.35","20.55","+","0.30","20.55","2","20.65","27","54.08",
"2107","厚生","77,220","129","1,851,638","24.00","24.15","23.90","23.95","-","0.05","23.95","14","24.00","2","14.26",
"2108","南帝","719,113","667","16,636,201","23.35","23.40","23.05","23.10","-","0.25","23.10","2","23.20","11","24.57",
"2109","華豐","538,924","538","8,245,693","15.25","15.40","15.20","15.25","+","0.05","15.25","10","15.30","2","12.60",
"2114","鑫永銓","35,504","64","3,209,495","90.50","90.70","90.00","90.70","+","0.40","90.50","1","90.90","2","17.31",
"2115","六暉-KY","9,603","14","252,867","26.70","26.70","26.25","26.30","+","0.05","26.25","2","26.30","1","11.64",
"2201","裕隆","2,538,774","1,916","83,306,783","33.50","33.70","32.40","32.55","-","0.75","32.50","64","32.55","18","14.28",
"2204","中華","1,559,242","2,099","94,094,355","62.40","62.40","59.80","60.00","-","2.10","60.00","15","60.10","26","11.54",
"2206","三陽工業","580,115","610","35,724,423","62.20","62.30","61.20","61.40","-","0.50","61.40","1","61.50","1","10.68",
"2207","和泰車","167,246","475","96,817,256","578.00","582.00","576.00","579.00","-","3.00","577.00","1","579.00","1","19.00",
"2208","台船","8,261,527","3,913","167,271,610","20.65","20.75","20.10","20.20","-","0.45","20.20","11","20.25","116","0.00",
"2211","長榮鋼","1,815,008","2,222","198,603,055","112.00","112.00","108.00","110.00","-","2.00","109.50","15","110.00","117","14.59",
"2227","裕日車","126,596","138","6,882,016","54.10","55.70","53.90","55.70","+","1.50","55.50","1","55.70","2","45.28",
"2228","劍麟","381,838","526","37,972,955","99.90","100.50","98.10","99.40","+","0.50","99.40","10","99.80","1","13.45",
"2231","為升","755,767","751","81,546,920","109.50","110.00","106.50","106.50","-","3.00","106.50","27","107.00","11","51.70",
"2233","宇隆","652,305","907","137,110,714","213.00","214.00","208.00","210.00","-","1.00","210.00","10","210.50","3","23.92",
"2236","百達-KY","294,610","312","27,674,165","92.90","94.90","92.90","93.50","+","0.60","93.50","7","93.80","2","11.97",
"2239","英利-KY","122,490","151","3,793,277","31.85","31.85","30.70","30.90","-","0.45","30.75","2","30.90","3","0.00",
"2241","艾姆勒","1,261,574","968","48,091,565","37.90","38.50","37.60","37.90","+","0.35","37.85","4","37.90","4","0.00",
"2243","宏旭-KY","160,644","138","1,955,807","12.25","12.30","12.05","12.10","-","0.15","12.10","4","12.15","3","27.50",
"2247","汎德永業","91,983","259","26,736,702","292.50","292.50","290.00","290.50"," ","0.00","290.50","3","291.00","6","12.67",
"2248","華勝-KY","20,513","31","1,011,349","49.90","49.90","49.00","49.45","+","0.65","49.10","1","49.45","5","9.93",
"2250","IKKA-KY","103,425","322","8,822,832","86.40","86.50","85.00","85.50","-","0.60","85.50","2","85.70","1","17.89",
"2254","巨鎧精密-創","45,010","29","2,646,477","60.20","60.20","56.70","59.70","+","0.20","59.00","1","59.20","1","0.00",
"2258","鴻華先進-創","739,011","643","28,610,831","39.00","39.25","38.50","38.90","+","0.05","38.80","1","38.90","56","0.00",
"2301","光寶科","63,265,858","43,558","11,440,653,511","177.50","185.00","176.50","182.00","+","11.50","182.00","150","182.50","442","31.65",
"2302","麗正","1,711,003","1,070","33,839,709","20.00","20.10","19.60","19.95","+","0.25","19.90","9","19.95","30","41.56",
"2303","聯電","44,626,139","15,083","2,047,510,292","46.05","46.45","45.60","45.60","+","0.20","45.60","467","45.65","86","14.43",
"2305","全友","560,417","247","6,350,281","11.35","11.50","11.20","11.35","+","0.05","11.25","1","11.35","31","0.00",
"2308","台達電","14,665,958","29,269","15,512,459,225","1,035.00","1,075.00","1,035.00","1,070.00","+","60.00","1,070.00","47","1,075.00","473","63.61",
"2312","金寶","44,652,481","17,046","1,023,827,731","22.80","23.50","22.65","22.95","+","0.35","22.90","522","22.95","107","21.86",
"2313","華通","29,800,366","19,790","2,645,649,237","90.00","90.70","87.50","88.30","-","0.40","88.30","366","88.40","285","18.79",
"2314","台揚","213,552","356","4,984,503","24.15","24.15","23.00","23.40","-","0.60","23.40","9","23.50","1","0.00",
"2316","楠梓電","15,903,511","13,080","1,692,856,337","102.00","108.50","101.50","108.50","+","9.60","108.50","78","--","0","13.66",
"2317","鴻海","80,708,542","92,215","19,851,228,769","249.00","249.00","243.00","246.50","+","7.50","246.50","50","247.00","3,121","18.80",
