"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="087408","南電元大51購02","0","0","0","--","--","--","--"," ","0.00","2.14","300","--","0","179.00",
="087409","世紀鋼元大51購06","0","0","0","--","--","--","--"," ","0.00","0.13","499","0.14","10","169.00",
="08740P","聯鈞元大4B售02","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","200","0.00",
="087410","上証2X元富51購02","0","0","0","--","--","--","--"," ","0.00","4.53","25","4.60","25","48.76",
="087411","上証2X元富51購03","0","0","0","--","--","--","--"," ","0.00","3.53","25","3.56","25","48.76",
="087412","漢唐元富51購03","0","0","0","--","--","--","--"," ","0.00","6.30","25","6.80","25","1,030.00",
="087413","創見元富52購01","1,236,000","16","1,884,570","1.50","1.67","1.49","1.62","+","0.15","1.62","26","1.72","25","116.50",
="087414","創見元富52購02","31,000","4","40,460","1.26","1.31","1.26","1.31","X","0.00","1.31","25","1.34","25","116.50",
="087415","聯發科元富51購11","586,000","4","1,751,960","3.02","3.02","2.96","2.96","-","0.03","2.96","25","3.02","25","1,485.00",
="087416","聯發科元富51購12","0","0","0","--","--","--","--"," ","0.00","2.05","25","2.10","25","1,485.00",
="087417","景碩元富51購02","0","0","0","--","--","--","--"," ","0.00","3.68","25","3.77","25","102.50",
="087418","世芯元富52購09","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","3,725.00",
="087419","天鈺元富51購01","0","0","0","--","--","--","--"," ","0.00","1.07","25","1.10","25","169.00",
="08741P","精銳元大4B售04","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","200","0.00",
="087420","天鈺元富52購01","3,000","1","2,640","0.88","0.88","0.88","0.88","X","0.00","0.86","25","0.88","25","169.00",
="087421","精成科元富51購05","0","0","0","--","--","--","--"," ","0.00","3.29","25","--","0","121.50",
="087422","上証2X國票52購02","0","0","0","--","--","--","--"," ","0.00","4.96","25","4.98","10","48.76",
="087423","大同國票52購01","49,000","3","141,740","2.91","2.92","2.88","2.92","-","0.09","2.92","20","2.93","10","40.85",
="087424","美律國票52購01","53,000","2","23,330","0.45","0.45","0.43","0.43","-","0.03","0.43","25","0.44","10","99.80",
="087425","零壹國票54購01","10,000","1","8,700","0.87","0.87","0.87","0.87","X","0.00","0.83","25","0.84","10","123.00",
="087426","德律國票53購02","0","0","0","--","--","--","--"," ","0.00","2.08","25","2.13","10","183.50",
="087427","定穎控國票52購02","0","0","0","--","--","--","--"," ","0.00","11.80","25","12.30","10","86.70",
="087428","精成科國票55購01","0","0","0","--","--","--","--"," ","0.00","7.20","25","7.30","10","121.50",
="087429","元債2X國泰52購02","15,000","4","13,350","0.89","0.89","0.89","0.89","-","0.05","0.89","499","0.90","40","7.52",
="08742P","聯發科台新4B售02","0","0","0","--","--","--","--"," ","0.00","0.07","20","0.08","10","0.00",
="087430","中砂國泰52購03","62,000","6","68,550","1.12","1.14","1.04","1.04","-","0.02","1.02","10","1.06","20","327.50",
="087431","台積電國泰52購03","0","0","0","--","--","--","--"," ","0.00","2.69","499","2.75","499","1,255.00",
="087432","長榮國泰55購01","21,000","1","27,720","1.32","1.32","1.32","1.32","-","0.06","0.53","94","--","0","183.50",
="087433","雄獅國泰52購01","24,000","1","39,840","1.66","1.66","1.66","1.66","X","0.00","1.70","499","1.73","100","160.50",
="087434","嘉澤國泰52購01","27,000","11","53,420","2.06","2.06","1.86","1.86","-","0.23","1.86","499","1.89","250","1,540.00",
="087435","南電國泰52購01","0","0","0","--","--","--","--"," ","0.00","3.79","10","3.85","10","179.00",
="087436","勤誠國泰52購01","0","0","0","--","--","--","--"," ","0.00","2.16","100","2.19","100","606.00",
="087437","儒鴻群益51購02","26,000","1","15,600","0.60","0.60","0.60","0.60","+","0.03","0.23","43","--","0","410.00",
="087438","士紙群益51購01","400,000","1","372,000","0.93","0.93","0.93","0.93","X","0.00","0.90","10","1.00","10","52.50",
="087439","鴻海群益53購08","28,000","2","137,300","5.00","5.00","4.85","4.85","-","0.14","4.85","10","4.95","10","216.00",
="08743P","華航台新4B售01","0","0","0","--","--","--","--"," ","0.00","0.64","10","0.65","10","0.00",
="087440","華碩群益52購01","27,000","1","37,530","1.39","1.39","1.39","1.39","-","0.07","1.26","1","--","0","692.00",
="087441","金像電群益52購04","3,000","1","12,240","4.08","4.08","4.08","4.08","-","0.61","3.91","10","4.01","10","469.00",
="087442","創見群益52購01","374,000","31","537,610","1.28","1.54","1.28","1.51","+","0.31","1.53","25","1.56","10","116.50",
="087443","聯發科群益51購09","110,000","7","134,700","1.23","1.23","1.22","1.22","-","0.01","1.20","100","1.21","100","1,485.00",
="087444","國票金群益51購02","0","0","0","--","--","--","--"," ","0.00","0.25","25","0.26","10","15.25",
="087445","大立光群益51購03","32,000","1","77,440","2.42","2.42","2.42","2.42","+","0.21","2.25","10","2.35","10","2,325.00",
="087446","亞光群益57購01","0","0","0","--","--","--","--"," ","0.00","--","0","1.42","10","161.50",
="087447","偉訓群益57購01","80,000","2","104,000","1.30","1.30","1.30","1.30","+","0.01","1.18","10","1.28","10","96.20",
="087449","世芯群益51購10","14,000","9","50,710","3.63","3.79","3.54","3.59","-","0.41","1.29","7","--","0","3,725.00",
="08744P","長榮航台新4B售01","1,000","1","650","0.65","0.65","0.65","0.65","-","0.01","0.65","10","0.66","10","0.00",
="087450","瑞智群益51購01","0","0","0","--","--","--","--"," ","0.00","0.54","10","0.64","10","23.40",
="087451","臻鼎群益51購01","9,000","3","34,110","3.84","3.84","3.49","3.49","X","0.00","--","0","3.64","10","166.00",
="087452","力成群益52購01","941,000","78","1,700,990","1.53","2.16","1.45","2.09","+","0.56","1.74","10","--","0","151.00",
="087453","穎崴群益51購01","0","0","0","--","--","--","--"," ","0.00","0.60","10","--","0","1,595.00",
="087454","連加群益51購01","0","0","0","--","--","--","--"," ","0.00","0.23","10","--","0","603.00",
="087455","連加群益53購01","0","0","0","--","--","--","--"," ","0.00","0.06","52","--","0","603.00",
="087456","勤誠群益51購05","0","0","0","--","--","--","--"," ","0.00","--","0","2.08","10","606.00",
="087457","可寧衛群益51購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","--","0","201.00",
="087458","世紀鋼群益51購03","0","0","0","--","--","--","--"," ","0.00","0.85","100","0.86","100","169.00",
="087459","晟銘電台新51購01","0","0","0","--","--","--","--"," ","0.00","0.90","20","0.91","10","0.00",
="08745P","世芯台新4B售01","0","0","0","--","--","--","--"," ","0.00","0.01","20","0.02","10","0.00",
="087460","南電台新51購01","0","0","0","--","--","--","--"," ","0.00","4.73","20","4.74","10","0.00",
="087461","智邦中信52購01","26,000","4","47,360","1.82","1.88","1.77","1.88","-","0.13","1.74","499","1.77","10","0.00",
="087462","鴻準中信52購01","13,000","1","14,950","1.15","1.15","1.15","1.15"," ","0.00","1.11","499","1.12","10","0.00",
="087463","貿聯中信51購01","0","0","0","--","--","--","--"," ","0.00","1.11","10","1.35","10","0.00",
="087464","精成科中信52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="087465","聯茂中信52購01","0","0","0","--","--","--","--"," ","0.00","2.22","10","2.25","10","0.00",
="087466","昇陽半中信51購01","0","0","0","--","--","--","--"," ","0.00","1.50","499","1.53","10","0.00",
="087467","勤誠中信51購01","68,000","7","67,090","1.02","1.02","0.95","0.99","-","0.07","0.95","10","0.96","10","0.00",
="087468","T50反1永豐53購03","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.30","10","18.93",
="087469","T50反1永豐54購02","7,000","2","2,970","0.42","0.43","0.42","0.43","X","0.00","0.42","10","0.43","10","18.93",
="08746P","長榮航元富4B售04","0","0","0","--","--","--","--"," ","0.00","0.93","25","0.94","25","0.00",
="087470","道瓊銅永豐53購01","620,000","2","124,000","0.20","0.20","0.20","0.20","-","0.01","0.20","10","0.21","10","25.80",
="087471","第一銅永豐51購02","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","33.15",
="087472","華邦電永豐51購04","0","0","0","--","--","--","--"," ","0.00","3.79","10","3.83","10","26.80",
="087473","智邦永豐52購04","7,000","1","26,740","3.82","3.82","3.82","3.82","-","0.43","3.76","499","3.82","10","1,070.00",
="087474","聯發科永豐51購04","0","0","0","--","--","--","--"," ","0.00","1.25","10","1.26","10","1,485.00",
="087475","長榮永豐53購02","0","0","0","--","--","--","--"," ","0.00","0.61","10","0.62","10","183.50",
="087476","奇鋐永豐57購01","73,000","11","179,760","2.44","2.55","2.27","2.27","-","0.04","2.26","10","2.28","10","1,045.00",
="087477","亞光永豐51購01","0","0","0","--","--","--","--"," ","0.00","2.03","499","2.07","10","161.50",
="087478","貿聯永豐52購09","0","0","0","--","--","--","--"," ","0.00","1.60","499","1.66","10","1,095.00",
="087479","飛捷永豐54購01","0","0","0","--","--","--","--"," ","0.00","0.36","10","0.37","10","105.00",
="08747P","緯穎元富4B售06","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.10","10","0.00",
="087480","南電永豐51購03","57,000","4","91,840","1.72","1.72","1.57","1.57","-","0.24","1.59","10","1.69","10","179.00",
="087481","致新永豐53購01","123,000","8","97,490","0.79","0.81","0.79","0.79","-","0.02","0.79","499","0.80","10","222.00",
="087482","勤誠永豐53購03","24,000","3","62,440","2.64","2.64","2.46","2.46","-","0.17","2.46","10","2.47","10","606.00",
="087483","第一銅統一57購01","0","0","0","--","--","--","--"," ","0.00","0.49","10","0.50","10","33.15",
="087484","第一銅統一57購02","0","0","0","--","--","--","--"," ","0.00","0.48","10","0.49","10","33.15",
="087485","上銀統一57購02","139,000","14","79,750","0.59","0.59","0.56","0.56","-","0.05","0.58","10","0.59","10","214.00",
="087486","矽統統一57購01","3,000","1","2,010","0.67","0.67","0.67","0.67"," ","0.00","0.66","10","0.67","10","54.80",
="087487","矽統統一57購02","10,000","2","7,600","0.78","0.78","0.74","0.74","X","0.00","0.73","10","0.74","10","54.80",
="087488","矽統統一59購01","0","0","0","--","--","--","--"," ","0.00","0.88","10","0.89","10","54.80",
="087489","矽統統一61購01","0","0","0","--","--","--","--"," ","0.00","0.87","10","0.88","10","54.80",
="08748P","川湖凱基4C售02","0","0","0","--","--","--","--"," ","0.00","0.01","5","0.08","8","0.00",
="087490","台光電統一55購02","72,000","5","107,620","1.53","1.53","1.46","1.46","-","0.12","1.47","10","1.49","10","1,315.00",
="087491","晟銘電統一59購06","33,000","1","22,440","0.68","0.68","0.68","0.68","-","0.02","0.66","10","0.67","10","121.50",
="087492","奇鋐統一55購05","284,000","12","364,120","1.27","1.33","1.23","1.23","-","0.06","1.20","10","1.21","10","1,045.00",
="087493","貿聯統一53購02","661,000","11","610,850","0.93","0.94","0.88","0.94","+","0.03","0.88","10","0.89","10","1,095.00",
="087494","定穎控統一55購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","86.70",
="087495","定穎控統一57購01","0","0","0","--","--","--","--"," ","0.00","1.54","10","1.55","10","86.70",
="087496","洋基統一59購01","2,000","1","1,560","0.78","0.78","0.78","0.78","-","0.05","0.77","10","0.78","10","461.00",
="087497","昇陽半統一59購01","9,000","4","11,060","1.23","1.23","1.22","1.22","-","0.08","1.23","10","1.24","10","170.50",
="087498","聯發科第一57購01","3,000","1","2,070","0.69","0.69","0.69","0.69","+","0.01","0.68","10","0.69","10","0.00",
="087499","嘉澤兆豐51購01","15,000","1","16,200","1.08","1.08","1.08","1.08","-","0.07","0.96","10","0.99","10","1,540.00",
="08749P","台積電凱基4B售18","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","0.00",
="087500","定穎控兆豐53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","86.70",
="087502","聯茂兆豐53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","111.00",
="087503","勤誠兆豐53購03","128,000","8","160,740","1.31","1.32","1.20","1.28","-","0.04","1.22","10","1.24","10","606.00",
="087504","滬深2X群益51購01","0","0","0","--","--","--","--"," ","0.00","2.71","10","2.81","10","19.69",
="087505","國巨群益53購05","20,000","1","39,600","1.98","1.98","1.98","1.98","+","0.10","0.68","50","--","0","151.00",
="087506","台積電群益51購17","0","0","0","--","--","--","--"," ","0.00","0.39","2","--","0","1,255.00",
="087507","台積電群益57購02","0","0","0","--","--","--","--"," ","0.00","0.32","3","--","0","1,255.00",
="087508","瑞昱群益51購02","0","0","0","--","--","--","--"," ","0.00","0.50","10","0.60","10","526.00",
="087509","台光電群益51購10","13,000","2","42,070","3.19","3.31","3.19","3.31","-","0.19","3.19","25","--","0","1,315.00",
="08750P","台光電凱基4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","50","0.00",
="087510","漢唐群益51購03","0","0","0","--","--","--","--"," ","0.00","--","0","6.10","10","1,030.00",
="087511","長榮群益51購04","0","0","0","--","--","--","--"," ","0.00","0.82","100","0.83","100","183.50",
="087512","長榮群益51購05","0","0","0","--","--","--","--"," ","0.00","0.76","100","0.77","100","183.50",
="087513","奇鋐群益51購05","0","0","0","--","--","--","--"," ","0.00","3.51","2","--","0","1,045.00",
="087514","德律群益51購02","0","0","0","--","--","--","--"," ","0.00","0.70","10","--","0","183.50",
="087515","智原群益51購05","68,000","3","27,200","0.40","0.40","0.40","0.40","-","0.06","0.13","76","--","0","149.50",
="087516","貿聯群益52購04","0","0","0","--","--","--","--"," ","0.00","1.51","25","1.61","10","1,095.00",
="087517","日月光群益52購01","5,000","2","7,020","1.46","1.46","1.39","1.39","-","0.06","1.44","100","1.46","100","166.50",
="087518","天鈺群益51購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","169.00",
="087519","智邦富邦52購03","0","0","0","--","--","--","--"," ","0.00","2.33","10","2.43","10","0.00",
="08751P","一詮凱基4B售03","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.35","10","0.00",
="087520","金像電富邦52購01","0","0","0","--","--","--","--"," ","0.00","3.25","10","3.29","10","0.00",
="087521","金像電富邦53購01","45,000","5","133,100","3.02","3.02","2.78","2.78","-","0.69","2.92","10","2.96","10","0.00",
="087522","漢唐富邦54購01","10,000","1","43,500","4.35","4.35","4.35","4.35","-","0.05","3.89","10","3.99","10","0.00",
="087523","聯發科富邦51購07","122,000","7","196,790","1.64","1.64","1.59","1.59","-","0.04","1.61","30","1.62","10","0.00",
="087524","長榮富邦52購06","256,000","5","172,740","0.69","0.69","0.66","0.66","-","0.05","0.66","10","0.67","10","0.00",
="087525","長榮富邦53購02","155,000","3","108,280","0.71","0.71","0.69","0.69","-","0.04","0.68","10","0.69","10","0.00",
="087526","雄獅富邦52購01","189,000","5","174,640","0.93","0.93","0.92","0.92"," ","0.00","0.91","10","0.93","10","0.00",
="087527","嘉澤富邦53購02","219,000","8","218,130","1.00","1.01","0.93","0.93","-","0.08","0.90","10","0.92","10","0.00",
="087528","貿聯富邦53購01","139,000","9","232,850","1.64","1.76","1.59","1.74","-","0.05","1.61","10","1.66","10","0.00",
="087529","達興富邦52購01","0","0","0","--","--","--","--"," ","0.00","3.00","10","3.10","10","0.00",
="08752P","嘉澤凱基4B售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","50","0.00",
="087530","精成科富邦53購01","0","0","0","--","--","--","--"," ","0.00","2.12","10","2.22","10","0.00",
="087531","來億富邦52購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","0.00",
="087532","勤誠富邦51購01","26,000","5","31,940","1.28","1.28","1.20","1.25","-","0.02","1.21","30","1.22","10","0.00",
="087533","T50正2元大51購07","0","0","0","--","--","--","--"," ","0.00","3.16","499","3.23","10","282.75",
="087534","T50反1元大51購05","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.14","10","18.93",
="087535","上証2X元大53購01","0","0","0","--","--","--","--"," ","0.00","3.59","250","3.60","100","48.76",
