"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="072453","天虹凱基48購01","0","0","0","--","--","--","--"," ","0.00","0.11","20","0.12","10","191.00",
="072454","勤誠凱基48購03","0","0","0","--","--","--","--"," ","0.00","0.37","100","0.47","10","232.00",
="072455","臺股指凱基51購05","8,000","3","2,980","0.34","0.39","0.34","0.39","+","0.04","0.39","100","--","0","0.00",
="072456","慧洋台新48購01","0","0","0","--","--","--","--"," ","0.00","1.10","20","1.11","10","0.00",
="072457","威強電台新48購02","0","0","0","--","--","--","--"," ","0.00","1.11","20","1.12","10","0.00",
="072458","T50正2元大48購07","0","0","0","--","--","--","--"," ","0.00","0.08","100","--","0","165.00",
="072459","華友聯元大48購03","80,000","1","24,000","0.30","0.30","0.30","0.30","X","0.00","0.31","499","0.32","10","122.00",
="07245P","臺股指元大4C售13","1,066,000","21","3,564,670","3.45","3.45","3.33","3.33","-","0.24","3.32","100","3.42","10","0.00",
="072460","中興電元大4B購03","0","0","0","--","--","--","--"," ","0.00","0.36","499","--","0","129.00",
="072461","中興電元大4C購01","202,000","5","101,120","0.50","0.52","0.50","0.52","X","0.00","0.50","499","0.51","10","129.00",
="072462","中興電元大51購01","30,000","1","16,500","0.55","0.55","0.55","0.55","X","0.00","0.54","499","0.55","10","129.00",
="072463","亞力元大48購01","0","0","0","--","--","--","--"," ","0.00","0.45","499","0.46","10","93.50",
="072464","亞力元大48購02","100,000","1","13,000","0.13","0.13","0.13","0.13","+","0.02","0.13","499","--","0","93.50",
="072465","亞力元大48購03","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.69","100","93.50",
="072466","亞力元大48購04","0","0","0","--","--","--","--"," ","0.00","0.13","499","--","0","93.50",
="072467","亞力元大48購05","1,000","1","280","0.28","0.28","0.28","0.28","+","0.14","0.17","499","0.28","1","93.50",
="072468","直得元大48購03","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","10","71.00",
="072469","華新元大48購07","0","0","0","--","--","--","--"," ","0.00","0.15","499","--","0","20.65",
="07246P","聯電凱基48售02","0","0","0","--","--","--","--"," ","0.00","1.39","100","1.49","10","0.00",
="072470","華新元大48購08","0","0","0","--","--","--","--"," ","0.00","0.52","499","0.53","10","20.65",
="072472","合機元大48購06","6,000","1","840","0.14","0.14","0.14","0.14","X","0.00","0.14","499","--","0","37.95",
="072473","科妍元大48購04","0","0","0","--","--","--","--"," ","0.00","0.14","499","--","0","96.00",
="072474","大成鋼元大51購03","0","0","0","--","--","--","--"," ","0.00","2.11","350","2.12","10","46.80",
="072475","上銀元大4A購07","0","0","0","--","--","--","--"," ","0.00","0.06","499","--","0","205.50",
="072476","台積電元大4B購09","120,000","2","26,400","0.22","0.22","0.22","0.22","+","0.01","0.22","509","--","0","877.00",
="072477","台積電元大51購13","499,000","1","239,520","0.48","0.48","0.48","0.48","X","0.00","0.47","25","0.48","10","877.00",
="072478","聯發科元大51購08","17,000","3","11,200","0.66","0.66","0.65","0.65","-","0.01","0.63","25","--","0","1,385.00",
="07247P","鴻海凱基48售14","0","0","0","--","--","--","--"," ","0.00","6.30","100","6.35","10","0.00",
="072480","皇昌元大48購17","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","10","83.10",
="072481","皇昌元大48購18","92,000","5","14,240","0.15","0.17","0.15","0.15","+","0.01","0.15","499","0.16","10","83.10",
="072482","裕民元大48購13","10,000","1","4,500","0.45","0.45","0.45","0.45","-","0.04","0.48","499","0.49","10","53.70",
="072483","晶豪科元大48購04","0","0","0","--","--","--","--"," ","0.00","0.53","499","0.54","10","51.20",
="072484","智原元大51購04","234,000","7","270,650","1.10","1.21","1.10","1.21","+","0.18","1.22","499","1.23","10","219.00",
="072485","昇貿元大48購05","0","0","0","--","--","--","--"," ","0.00","0.17","499","--","0","52.70",
="072486","嘉澤元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.20","499","--","0","1,200.00",
="072487","嘉澤元大51購01","0","0","0","--","--","--","--"," ","0.00","0.18","499","--","0","1,200.00",
="072488","宏致元大48購06","2,000","1","600","0.30","0.30","0.30","0.30","+","0.03","0.31","499","0.32","10","46.85",
="072489","世芯元大51購08","78,000","3","44,460","0.57","0.57","0.57","0.57","-","0.04","0.67","25","0.68","10","2,360.00",
="07248P","長榮凱基48售06","2,000","2","3,090","1.53","1.56","1.53","1.56","-","0.12","1.53","20","1.63","10","0.00",
="072490","神達元大4A購05","0","0","0","--","--","--","--"," ","0.00","0.20","499","0.21","10","52.50",
="072491","大銀元大48購12","12,000","2","2,020","0.15","0.17","0.15","0.17","X","0.00","0.18","195","--","0","108.50",
="072492","材料元大48購23","13,000","1","10,920","0.84","0.84","0.84","0.84","X","0.00","0.83","499","0.84","10","827.00",
="072493","材料元大48購24","11,000","2","9,470","0.86","0.87","0.86","0.87","X","0.00","0.86","499","0.87","10","827.00",
="072494","材料元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.34","499","1.28","10","827.00",
="072495","亞翔元大48購23","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.39","3","217.00",
="072496","精成科元大48購06","0","0","0","--","--","--","--"," ","0.00","0.23","499","--","0","58.70",
="072497","矽格元大48購06","23,000","2","13,370","0.54","0.59","0.54","0.59","-","0.03","0.62","499","0.63","10","68.00",
="072498","矽格元大48購07","5,000","1","3,700","0.74","0.74","0.74","0.74","X","0.00","0.82","499","0.83","10","68.00",
="072499","台郡元大48購03","0","0","0","--","--","--","--"," ","0.00","0.08","499","--","0","52.30",
="07249P","台灣50元富48售11","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="072500","台郡元大48購04","0","0","0","--","--","--","--"," ","0.00","0.14","499","--","0","52.30",
="072501","台郡元大48購05","34,000","1","14,620","0.43","0.43","0.43","0.43","X","0.00","0.41","499","0.42","10","52.30",
="072502","保瑞元大48購08","0","0","0","--","--","--","--"," ","0.00","0.21","499","--","0","691.00",
="072503","勤誠元大48購03","0","0","0","--","--","--","--"," ","0.00","0.55","499","--","0","232.00",
="072504","勤誠元大4B購02","0","0","0","--","--","--","--"," ","0.00","0.75","10","--","0","232.00",
="072505","鈺齊元大48購05","0","0","0","--","--","--","--"," ","0.00","0.02","499","--","0","98.60",
="072506","鈺齊元大48購06","0","0","0","--","--","--","--"," ","0.00","0.08","499","--","0","98.60",
="072507","百和元大48購02","0","0","0","--","--","--","--"," ","0.00","0.11","499","--","0","55.80",
="072508","臺股指元大48購30","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.41","10","0.00",
="072509","臺股指元大48購31","0","0","0","--","--","--","--"," ","0.00","0.21","100","0.48","10","0.00",
="07250P","T50正2元富4A售01","0","0","0","--","--","--","--"," ","0.00","10.80","25","10.90","25","0.00",
="072510","滬深2X群益4A購15","0","0","0","--","--","--","--"," ","0.00","1.46","25","--","0","14.78",
="072511","台泥群益48購03","0","0","0","--","--","--","--"," ","0.00","1.57","25","1.59","10","29.90",
="072512","華友聯群益4A購01","23,000","1","9,660","0.42","0.42","0.42","0.42","X","0.00","--","0","0.59","10","122.00",
="072513","亞力群益48購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","93.50",
="072514","大成鋼群益48購06","0","0","0","--","--","--","--"," ","0.00","0.03","10","6.00","10","46.80",
="072515","宇隆群益48購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","155.50",
="072516","華泰群益48購01","0","0","0","--","--","--","--"," ","0.00","0.79","499","--","0","33.15",
="072517","台積電群益48購26","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","877.00",
="072518","大同群益48購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","40.25",
="072519","中工群益4B購02","239,000","2","130,760","0.55","0.55","0.54","0.54","+","0.05","0.53","25","0.54","10","10.30",
="07251P","中鋼元富48售03","0","0","0","--","--","--","--"," ","0.00","1.71","25","--","0","0.00",
="072520","冠德群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.67","25","--","0","49.10",
="072521","皇昌群益4A購04","0","0","0","--","--","--","--"," ","0.00","0.32","25","0.33","10","83.10",
="072522","裕民群益48購04","0","0","0","--","--","--","--"," ","0.00","0.99","499","1.09","10","53.70",
="072523","慧洋群益4A購02","8,000","1","2,800","0.35","0.35","0.35","0.35","X","0.00","0.01","10","--","0","61.20",
="072524","奇鋐群益48購06","2,000","1","2,420","1.21","1.21","1.21","1.21","+","0.14","0.04","250","--","0","435.00",
="072525","威強電群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","81.90",
="072526","信邦群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","220.50",
="072527","智原群益48購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","219.00",
="072528","欣興群益48購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","88.80",
="072529","健鼎群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","175.00",
="07252P","鴻海元富48售14","0","0","0","--","--","--","--"," ","0.00","2.23","25","--","0","0.00",
="072530","華晶科群益4C購01","0","0","0","--","--","--","--"," ","0.00","0.51","499","--","0","34.60",
="072531","材料群益48購08","0","0","0","--","--","--","--"," ","0.00","1.80","10","3.00","10","827.00",
="072532","遠傳群益4A購01","14,000","4","16,530","1.16","1.20","1.16","1.18","-","0.04","1.15","100","1.16","100","88.80",
="072533","中磊群益4B購02","0","0","0","--","--","--","--"," ","0.00","0.38","2","--","0","103.00",
="072534","亞翔群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.63","499","--","0","217.00",
="072535","華孚群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","48.20",
="072536","晶心科群益48購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","291.00",
="072537","裕民富邦4C購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","0.00",
="072538","智原富邦4B購02","0","0","0","--","--","--","--"," ","0.00","0.44","30","0.50","10","0.00",
="072539","亞翔富邦4B購01","0","0","0","--","--","--","--"," ","0.00","0.35","30","0.45","10","0.00",
="07253P","南亞科元富48售02","30,000","1","55,500","1.85","1.85","1.85","1.85","+","0.03","1.90","25","1.91","25","0.00",
="072540","宇隆第一49購01","0","0","0","--","--","--","--"," ","0.00","0.92","10","1.02","10","0.00",
="072541","振樺電第一49購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.75","10","0.00",
="072542","台灣50凱基49購09","0","0","0","--","--","--","--"," ","0.00","0.74","40","--","0","165.35",
="072543","滬深2X凱基51購02","0","0","0","--","--","--","--"," ","0.00","0.71","50","--","0","14.78",
="072546","中502X凱基4C購01","0","0","0","--","--","--","--"," ","0.00","1.18","100","1.19","50","9.08",
="072547","三芳凱基49購02","0","0","0","--","--","--","--"," ","0.00","0.28","30","0.38","10","36.75",
="072548","中興電凱基51購01","0","0","0","--","--","--","--"," ","0.00","1.45","100","1.46","10","129.00",
="072549","亞力凱基4A購02","108,000","4","123,840","1.09","1.16","1.09","1.14","-","0.02","1.15","100","1.16","30","93.50",
="07254P","國企2X國票49售01","0","0","0","--","--","--","--"," ","0.00","2.31","25","--","0","0.00",
="072550","華城凱基49購03","0","0","0","--","--","--","--"," ","0.00","0.35","100","0.36","10","418.50",
="072551","大成鋼凱基49購04","3,000","1","4,170","1.39","1.39","1.39","1.39","+","0.02","1.27","100","--","0","46.80",
="072552","大成鋼凱基49購05","0","0","0","--","--","--","--"," ","0.00","1.98","100","1.99","10","46.80",
="072553","川湖凱基4A購03","40,000","2","50,000","1.25","1.25","1.25","1.25"," ","0.00","0.20","9","--","0","1,640.00",
="072554","鴻海凱基52購01","0","0","0","--","--","--","--"," ","0.00","0.71","100","--","0","139.50",
="072555","台積電凱基4A購24","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","877.00",
="072556","智邦凱基4B購02","0","0","0","--","--","--","--"," ","0.00","0.70","100","0.80","10","546.00",
="072557","聯發科凱基49購03","13,000","2","16,570","1.27","1.29","1.27","1.29","-","0.06","1.22","100","1.23","10","1,385.00",
="072558","中工凱基4C購01","4,000","4","3,480","0.84","0.90","0.84","0.90","+","0.10","0.87","70","0.89","50","10.30",
="072559","冠德凱基49購01","56,000","3","59,030","1.06","1.06","1.05","1.05","+","0.11","1.04","20","1.05","10","49.10",
="07255P","健策國票49售05","0","0","0","--","--","--","--"," ","0.00","3.01","25","3.05","10","0.00",
="072560","長榮凱基51購02","0","0","0","--","--","--","--"," ","0.00","2.26","100","2.36","10","214.00",
="072561","富邦金凱基4A購01","0","0","0","--","--","--","--"," ","0.00","1.25","10","1.35","10","82.50",
="072562","晶豪科凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.27","50","0.37","10","51.20",
="072564","奇鋐凱基4A購01","0","0","0","--","--","--","--"," ","0.00","1.42","100","1.52","10","435.00",
="072565","信邦凱基4A購01","6,000","2","4,060","0.67","0.69","0.67","0.69","-","0.12","0.71","100","0.72","10","220.50",
="072566","健鼎凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.63","100","0.73","10","175.00",
="072567","神達凱基49購03","0","0","0","--","--","--","--"," ","0.00","0.57","50","0.58","30","52.50",
="072568","大銀凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.30","100","--","0","108.50",
="072569","材料凱基49購05","171,000","18","369,840","2.18","2.20","2.11","2.15","+","0.24","2.21","100","2.22","10","827.00",
="07256P","昇陽半國票49售04","10,000","2","24,600","2.58","2.58","2.34","2.34","-","0.16","2.34","25","2.41","10","0.00",
="072571","亞翔凱基49購02","0","0","0","--","--","--","--"," ","0.00","1.00","100","1.01","10","217.00",
="072572","亞翔凱基49購03","0","0","0","--","--","--","--"," ","0.00","1.03","100","1.04","10","217.00",
="072573","保瑞凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.49","100","0.59","10","691.00",
="072574","緯穎凱基49購05","120,000","7","221,540","1.89","1.99","1.77","1.85","-","0.42","1.79","100","1.80","10","1,860.00",
="072575","天虹凱基4A購01","32,000","3","6,090","0.19","0.20","0.19","0.19","+","0.05","0.19","30","0.20","50","191.00",
="072576","鈺齊凱基49購01","20,000","1","3,400","0.17","0.17","0.17","0.17","+","0.04","0.17","30","0.18","50","98.60",
="072577","巨大凱基52購01","6,000","2","14,500","2.39","2.43","2.39","2.43","+","0.42","2.34","10","2.37","10","133.50",
="072578","百和凱基49購02","0","0","0","--","--","--","--"," ","0.00","0.96","30","0.97","10","55.80",
="072579","臺股指凱基49購31","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.07","10","0.00",
="07257P","華邦電統一4C售02","131,000","8","130,000","1.00","1.00","0.98","0.98","-","0.05","0.98","10","0.99","10","0.00",
="072580","台塑兆豐49購02","0","0","0","--","--","--","--"," ","0.00","0.86","10","0.88","10","36.55",
="072581","大成鋼兆豐4B購01","0","0","0","--","--","--","--"," ","0.00","0.72","10","--","0","46.80",
="072582","滬深2X中信49購03","0","0","0","--","--","--","--"," ","0.00","0.73","499","0.74","100","0.00",
="072583","台泥中信49購01","16,000","1","9,120","0.57","0.57","0.57","0.57"," ","0.00","0.57","499","0.58","10","0.00",
="072584","三芳中信49購01","0","0","0","--","--","--","--"," ","0.00","0.06","499","--","0","0.00",
="072585","中興電中信49購01","95,000","4","194,500","2.01","2.06","2.01","2.06","+","0.02","2.04","499","2.06","10","0.00",
="072586","鴻海中信49購05","42,000","3","18,600","0.44","0.45","0.43","0.45","+","0.01","0.45","499","0.46","10","0.00",
="072587","台積電中信49購04","0","0","0","--","--","--","--"," ","0.00","0.88","10","0.89","10","0.00",
