"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="08869P","美律國票4C售01","100,000","1","98,000","0.98","0.98","0.98","0.98","-","0.03","0.97","25","0.99","10","0.00",
="08870P","亞航國票4C售02","0","0","0","--","--","--","--"," ","0.00","1.71","25","1.72","10","0.00",
="08871P","神基國票4C售01","10,000","1","4,800","0.48","0.48","0.48","0.48","-","0.06","0.46","25","0.48","10","0.00",
="08872P","德律國票4C售02","80,000","2","28,000","0.35","0.35","0.35","0.35","-","0.03","0.35","25","0.36","10","0.00",
="08873P","健鼎國票4C售01","30,000","2","6,100","0.20","0.21","0.20","0.21","X","0.00","0.21","10","0.22","10","0.00",
="08874P","飛捷國票4C售01","0","0","0","--","--","--","--"," ","0.00","0.10","200","0.42","10","0.00",
="08875P","同欣電國票4C售01","0","0","0","--","--","--","--"," ","0.00","0.72","25","0.73","10","0.00",
="08876P","台表科國票4C售01","0","0","0","--","--","--","--"," ","0.00","0.38","25","0.39","10","0.00",
="088775","元債2X元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.10","10","6.87",
="088776","元日2X元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.12","25","0.15","51","6.03",
="08877P","穎崴國票4C售05","28,000","2","37,520","1.35","1.35","1.33","1.33","+","0.01","1.34","25","1.35","10","0.00",
="08878P","鼎基國票4C售01","0","0","0","--","--","--","--"," ","0.00","0.98","25","0.99","10","0.00",
="08879P","視陽國票4C售01","1,000","1","1,110","1.11","1.11","1.11","1.11","X","0.00","1.13","25","1.14","10","0.00",
="08880P","巨大國票4C售02","0","0","0","--","--","--","--"," ","0.00","1.42","25","1.44","10","0.00",
="08881P","美債2X元大4C售02","0","0","0","--","--","--","--"," ","0.00","0.80","250","0.81","100","0.00",
="08882P","喬山元大4B售01","79,000","1","45,030","0.57","0.57","0.57","0.57","-","0.09","0.58","499","0.59","200","0.00",
="08883P","鴻海元大4B售14","0","0","0","--","--","--","--"," ","0.00","0.27","499","0.28","200","0.00",
="08884P","台積電元大4C售19","0","0","0","--","--","--","--"," ","0.00","0.09","111","--","0","0.00",
="08885P","金像電元大4B售03","0","0","0","--","--","--","--"," ","0.00","0.47","499","0.48","200","0.00",
="08886P","聯發科元大4B售17","153,000","1","59,670","0.39","0.39","0.39","0.39","-","0.11","0.36","499","0.37","200","0.00",
="08887P","富邦金元大4B售05","68,000","5","19,420","0.26","0.30","0.26","0.29"," ","0.00","0.30","499","0.31","200","0.00",
="08888P","奇鋐元大4B售07","0","0","0","--","--","--","--"," ","0.00","0.18","499","0.19","200","0.00",
="08889P","智原元大4B售13","81,000","2","82,660","1.02","1.04","1.02","1.04","+","0.07","1.02","499","1.03","200","0.00",
="08890P","貿聯元大4B售07","70,000","2","22,400","0.32","0.32","0.32","0.32","X","0.00","0.29","499","0.30","50","0.00",
="08891P","川湖凱基4B售04","361,000","3","313,690","0.88","0.88","0.85","0.85","-","0.01","0.83","499","0.84","450","0.00",
="08892P","金像電凱基4C售01","585,000","7","135,350","0.24","0.24","0.23","0.23","-","0.02","0.22","10","0.23","49","0.00",
="08893P","台光電凱基4B售02","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","50","0.00",
="08894P","富邦金凱基4B售02","26,000","1","34,580","1.33","1.33","1.33","1.33","+","0.08","1.33","10","1.34","10","0.00",
="08895P","亞光凱基4B售04","60,000","1","37,200","0.62","0.62","0.62","0.62","-","0.05","0.59","100","0.60","10","0.00",
="08896P","貿聯凱基4B售04","0","0","0","--","--","--","--"," ","0.00","0.20","100","0.21","50","0.00",
="08897P","祥碩凱基4B售03","28,000","2","37,980","1.36","1.36","1.31","1.31","-","0.11","1.31","100","1.32","10","0.00",
="08898P","樺漢凱基4C售01","10,000","1","11,200","1.12","1.12","1.12","1.12","-","0.04","1.12","100","1.13","10","0.00",
="08899P","矽力凱基4B售01","26,000","2","51,840","2.00","2.00","1.99","1.99","-","0.08","1.98","10","1.99","10","0.00",
="08900P","虎航凱基4B售01","28,000","2","50,390","1.79","1.80","1.79","1.80"," ","0.00","1.79","10","1.80","10","0.00",
="08901P","台積電永豐4B售16","0","0","0","--","--","--","--"," ","0.00","0.58","499","0.59","10","0.00",
="08902P","台積電永豐4C售08","0","0","0","--","--","--","--"," ","0.00","0.52","499","0.53","10","0.00",
="08903P","台積電永豐4C售09","0","0","0","--","--","--","--"," ","0.00","0.36","62","0.37","10","0.00",
="08904P","台積電凱基4B售20","0","0","0","--","--","--","--"," ","0.00","0.94","100","1.04","10","0.00",
="08905P","台積電凱基4B售21","0","0","0","--","--","--","--"," ","0.00","0.67","100","0.77","10","0.00",
="08906P","台積電凱基4B售22","0","0","0","--","--","--","--"," ","0.00","0.63","100","0.73","10","0.00",
="08907P","台光電凱基4B售03","0","0","0","--","--","--","--"," ","0.00","0.37","100","0.38","50","0.00",
="08908P","美律凱基4C售01","0","0","0","--","--","--","--"," ","0.00","1.03","100","1.04","10","0.00",
="08909P","神基凱基4C售01","92,000","1","41,400","0.45","0.45","0.45","0.45","-","0.05","0.45","100","0.46","10","0.00",
="089108","中興電統一54購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.20","10","162.00",
="08910P","健鼎凱基4C售01","50,000","1","8,500","0.17","0.17","0.17","0.17","X","0.00","0.16","100","0.26","10","0.00",
="089112","亞力統一54購02","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","104.00",
="089118","矽力統一48購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","343.50",
="08911P","緯創凱基4C售05","25,000","1","19,000","0.76","0.76","0.76","0.76","-","0.07","0.76","100","0.77","10","0.00",
="08912P","神達凱基53售01","26,000","1","12,740","0.49","0.49","0.49","0.49","-","0.01","0.48","100","0.49","50","0.00",
="08913P","緯穎凱基4B售09","41,000","3","29,270","0.75","0.75","0.68","0.68","-","0.18","0.68","100","0.69","10","0.00",
="08914P","南電凱基4B售01","888,000","24","287,850","0.41","0.41","0.25","0.25","-","0.16","0.13","120","0.25","450","0.00",
="08915P","臺股指凱基51售11","0","0","0","--","--","--","--"," ","0.00","0.57","100","0.58","50","0.00",
="08916P","金像電群益4B售04","70,000","4","16,800","0.26","0.26","0.23","0.23","-","0.03","0.23","100","0.24","100","0.00",
="089177","元債2X元富4A購02","0","0","0","--","--","--","--"," ","0.00","0.20","25","0.21","25","6.87",
="08917P","臺股指群益54售10","0","0","0","--","--","--","--"," ","0.00","0.77","499","0.78","499","0.00",
="08918P","臺股指群益54售11","0","0","0","--","--","--","--"," ","0.00","0.61","499","0.62","499","0.00",
="08919P","臺股指群益54售12","1,000","1","860","0.86","0.86","0.86","0.86","X","0.00","0.84","499","0.85","499","0.00",
="089203","中華國票48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","60.60",
="08920P","滬深2X元大51售04","495,000","12","411,590","0.87","0.87","0.82","0.82","-","0.06","0.81","252","0.82","100","0.00",
="08921P","A50正2元大4B售02","0","0","0","--","--","--","--"," ","0.00","0.95","250","0.96","100","0.00",
="08922P","台積電元大4B售24","0","0","0","--","--","--","--"," ","0.00","0.08","125","--","0","0.00",
="08923P","台光電元大4B售09","0","0","0","--","--","--","--"," ","0.00","0.49","499","0.50","200","0.00",
="08924P","奇鋐元大4B售08","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","200","0.00",
="08925P","緯穎元大4B售07","113,000","5","107,610","0.97","1.02","0.95","0.95","-","0.16","0.94","499","0.95","200","0.00",
="08926P","智邦元富4B售01","0","0","0","--","--","--","--"," ","0.00","0.69","25","0.70","25","0.00",
="08927P","所羅門國票4B售01","215,000","7","322,610","1.49","1.51","1.48","1.51","-","0.07","1.50","26","1.51","10","0.00",
="08928P","長榮國票4C售04","3,000","1","1,140","0.38","0.38","0.38","0.38","X","0.00","0.36","25","0.37","10","0.00",
="08929P","光聖國票4B售02","49,000","2","58,280","1.22","1.22","1.16","1.16","-","0.17","1.24","25","1.25","10","0.00",
="08930P","光聖國票51售02","0","0","0","--","--","--","--"," ","0.00","1.25","25","1.26","10","0.00",
="08931P","台積電國泰4C售01","10,000","1","10,000","1.00","1.00","1.00","1.00","-","0.05","0.99","10","1.01","10","0.00",
="08932P","台灣50富邦4C售05","0","0","0","--","--","--","--"," ","0.00","0.67","100","0.68","98","0.00",
="08933P","台灣50富邦52售01","0","0","0","--","--","--","--"," ","0.00","0.55","100","0.56","98","0.00",
="08934P","台光電富邦4C售02","105,000","1","44,100","0.42","0.42","0.42","0.42","-","0.04","0.42","30","0.43","10","0.00",
="08935P","道瓊2X中信53售02","5,000","3","5,930","1.18","1.19","1.18","1.18"," ","0.00","1.18","499","1.19","100","0.00",
="08936P","T50正2群益4B售04","15,000","1","10,950","0.73","0.73","0.73","0.73","-","0.08","0.74","25","0.75","10","0.00",
="08937P","中砂群益4B售02","42,000","3","19,740","0.48","0.48","0.46","0.46","-","0.04","0.23","43","0.50","10","0.00",
="08938P","台積電群益4C售10","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","0.00",
="08939P","智原群益4C售04","0","0","0","--","--","--","--"," ","0.00","1.42","100","1.43","100","0.00",
="08940P","臺股指群益57售02","0","0","0","--","--","--","--"," ","0.00","1.32","499","1.33","499","0.00",
="08941P","智邦台新4B售01","0","0","0","--","--","--","--"," ","0.00","0.54","50","0.55","10","0.00",
="089426","華榮統一47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","25.95",
="08942P","台灣50元大4B售15","16,000","2","16,020","1.02","1.02","0.97","0.97","-","0.05","0.92","100","0.93","10","0.00",
="089437","志聖統一47購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.12","10","146.00",
="08943P","台灣50元大4B售16","0","0","0","--","--","--","--"," ","0.00","0.64","100","0.65","10","0.00",
="089449","上緯控統一47購01","0","0","0","--","--","--","--"," ","0.00","0.01","1","--","0","78.40",
="08944P","台灣50元大4B售20","5,000","1","3,550","0.71","0.71","0.71","0.71","+","0.07","0.69","100","0.70","10","0.00",
="089453","立積統一47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","118.00",
="089454","立積統一48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","118.00",
="089457","矽力統一48購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","343.50",
="089458","達發統一47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","538.00",
="089459","鼎基統一47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","98.00",
="08945P","台灣50元大4B售21","40,000","1","18,800","0.47","0.47","0.47","0.47","-","0.06","0.47","100","0.48","10","0.00",
="089460","鼎基統一47購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","98.00",
="08946P","台積電元大4B售25","260,000","3","178,600","0.71","0.71","0.68","0.68","-","0.05","0.67","56","0.71","10","0.00",
="08947P","台光電元大4B售10","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","200","0.00",
="08948P","奇鋐元大4B售09","122,000","8","46,580","0.39","0.39","0.38","0.38","-","0.03","0.37","524","0.38","200","0.00",
="08949P","矽力元大4B售01","20,000","2","23,100","1.15","1.16","1.15","1.16","-","0.05","1.14","499","1.15","200","0.00",
="08950P","臺股指元大4B售29","265,000","5","304,150","1.15","1.16","1.12","1.12","-","0.10","1.12","100","1.13","11","0.00",
="08951P","臺股指元大4B售30","5,000","1","4,250","0.85","0.85","0.85","0.85","-","0.05","0.82","499","0.83","10","0.00",
="08952P","FBNQ2X凱基4B售03","0","0","0","--","--","--","--"," ","0.00","0.39","100","0.40","50","0.00",
="08953P","台化凱基4B售01","29,000","2","39,640","1.34","1.37","1.34","1.37","+","0.07","1.38","10","1.39","10","0.00",
="08954P","宏碁凱基4C售03","0","0","0","--","--","--","--"," ","0.00","1.16","100","1.26","10","0.00",
="08955P","金像電凱基4B售03","326,000","3","151,720","0.47","0.47","0.46","0.46","-","0.05","0.45","100","0.55","10","0.00",
="08956P","群光凱基4C售01","101,000","2","90,890","0.89","0.90","0.89","0.90","-","0.05","0.88","100","0.89","10","0.00",
="08957P","長榮凱基4B售10","16,000","4","29,210","1.87","1.87","1.80","1.80","-","0.07","1.80","100","1.81","10","0.00",
="08958P","中磊凱基4C售01","5,000","4","7,040","1.45","1.45","1.39","1.39","-","0.11","1.39","10","1.49","10","0.00",
="08959P","台灣50永豐4B售05","0","0","0","--","--","--","--"," ","0.00","0.62","499","0.63","10","0.00",
="08960P","台光電永豐4B售03","0","0","0","--","--","--","--"," ","0.00","0.28","62","0.29","10","0.00",
="08961P","世芯元富4B售13","219,000","7","131,660","0.64","0.64","0.59","0.59","-","0.10","0.59","25","0.60","25","0.00",
="08962P","道瓊銀國票4C售01","0","0","0","--","--","--","--"," ","0.00","0.40","25","0.41","10","0.00",
="08963P","中砂國票4C售04","20,000","2","13,100","0.65","0.66","0.65","0.66","-","0.05","0.65","25","0.66","10","0.00",
="08964P","直得國票4C售02","0","0","0","--","--","--","--"," ","0.00","1.02","25","1.03","10","0.00",
="08965P","上銀國票4C售03","0","0","0","--","--","--","--"," ","0.00","2.40","25","2.42","10","0.00",
="08966P","奇鋐國票4C售04","0","0","0","--","--","--","--"," ","0.00","0.38","25","0.39","10","0.00",
="08967P","創意國票4C售03","0","0","0","--","--","--","--"," ","0.00","0.90","25","0.91","10","0.00",
="08968P","大銀國票4C售03","0","0","0","--","--","--","--"," ","0.00","1.87","25","1.89","10","0.00",
="08969P","台積電富邦4B售13","20,000","3","9,500","0.48","0.48","0.47","0.47","-","0.05","0.48","30","0.49","10","0.00",
="08970P","T50正2中信51售04","0","0","0","--","--","--","--"," ","0.00","0.99","499","1.00","100","0.00",
="08971P","台積電中信51售04","0","0","0","--","--","--","--"," ","0.00","0.73","10","0.75","10","0.00",
="08972P","長榮中信51售03","0","0","0","--","--","--","--"," ","0.00","0.90","10","0.91","10","0.00",
="08973P","中砂群益4B售03","100,000","2","22,500","0.23","0.23","0.22","0.22","-","0.04","0.21","100","--","0","0.00",
="08974P","臺股指群益52售07","0","0","0","--","--","--","--"," ","0.00","1.04","499","1.05","499","0.00",
="08975P","臺股指群益52售08","10,000","1","8,500","0.85","0.85","0.85","0.85","X","0.00","0.84","499","0.85","499","0.00",
="08976P","臺股指群益53售06","0","0","0","--","--","--","--"," ","0.00","1.28","499","1.29","499","0.00",
="08977P","臺股指群益53售07","0","0","0","--","--","--","--"," ","0.00","1.03","499","1.04","499","0.00",
="08978P","陽明統一4B售07","20,000","1","12,800","0.64","0.64","0.64","0.64","X","0.00","0.64","10","0.65","10","0.00",
="08979P","臺股指元富51售10","120,000","1","81,600","0.68","0.68","0.68","0.68","-","0.04","0.67","25","0.68","25","0.00",
="08980P","緯創台新4B售01","29,000","1","18,560","0.64","0.64","0.64","0.64","-","0.06","0.64","10","0.65","10","0.00",
="08981P","名軒國票4C售01","0","0","0","--","--","--","--"," ","0.00","0.40","25","0.41","10","0.00",
="08982P","富邦金國票4C售01","12,000","3","7,600","0.60","0.64","0.60","0.64","+","0.02","0.64","25","0.65","32","0.00",
="08983P","牧德國票4C售02","0","0","0","--","--","--","--"," ","0.00","1.51","25","1.52","10","0.00",
="08984P","祥碩國票4B售02","9,000","2","13,590","1.51","1.51","1.51","1.51","+","0.02","1.45","25","1.46","10","0.00",
="08985P","矽力國票4C售03","0","0","0","--","--","--","--"," ","0.00","2.42","25","2.43","10","0.00",
="08986P","鴻海永豐4C售06","150,000","2","110,500","0.73","0.74","0.73","0.74","-","0.05","0.73","50","0.83","10","0.00",
="08987P","南亞科永豐4B售03","0","0","0","--","--","--","--"," ","0.00","0.87","499","0.88","10","0.00",
="08988P","世芯永豐4B售10","100,000","2","58,000","0.59","0.59","0.54","0.54","-","0.11","0.52","499","0.53","10","0.00",
="08989P","臺股指永豐53售03","0","0","0","--","--","--","--"," ","0.00","1.33","499","1.34","62","0.00",
="08990P","臺股指永豐53售04","0","0","0","--","--","--","--"," ","0.00","0.84","499","0.85","62","0.00",
="089919","大同統一48購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","35.70",
="08991P","台光電凱基4B售04","0","0","0","--","--","--","--"," ","0.00","0.18","100","0.19","50","0.00",
="089924","漢翔統一47購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","41.95",
="08992P","奇鋐凱基4B售06","0","0","0","--","--","--","--"," ","0.00","0.43","100","0.44","50","0.00",
="089939","永崴控統一47購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.10","10","46.10",
="08993P","力成凱基4C售01","0","0","0","--","--","--","--"," ","0.00","0.45","100","0.46","10","0.00",
="089940","永崴控統一47購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","46.10",
