"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="082891","聯發科元富44購05","169,000","9","180,730","1.05","1.07","1.05","1.07","-","0.02","0.23","43","--","0","1,545.00",
="082897","聯發科國票51購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","908.00",
="082900","奇鋐國票51購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","2,090.00",
="082901","緯穎元富49購01","626,000","14","95,470","0.15","0.16","0.15","0.16"," ","0.00","0.15","175","0.16","75","2,090.00",
="082907","所羅門兆豐52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","199.00",
="082909","漢翔兆豐53購01","0","0","0","--","--","--","--"," ","0.00","0.05","55","4.00","1","16.04",
="082911","華通永豐52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,755.00",
="082914","台積電群益46購06","0","0","0","--","--","--","--"," ","0.00","0.26","10","--","0","1,085.00",
="082915","台積電群益46購07","0","0","0","--","--","--","--"," ","0.00","0.25","10","--","0","1,085.00",
="082918","聯發科永豐5A購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.32","10","594.00",
="082927","偉訓群益45購01","25,000","2","11,000","0.44","0.44","0.44","0.44","+","0.03","0.42","25","0.43","10","92.00",
="082930","所羅門統一56購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","251.50",
="082941","技嘉群益4C購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,090.00",
="08299T","臺股指富邦43售10","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","0.00",
="08300T","臺股指富邦43售11","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="083032","聯發科第一56購01","0","0","0","--","--","--","--"," ","0.00","6.25","10","6.40","10","1,085.00",
="083036","台泥凱基4C購01","0","0","0","--","--","--","--"," ","0.00","1.59","10","1.61","10","1,545.00",
="08303T","鴻海統一45售13","0","0","0","--","--","--","--"," ","0.00","0.13","186","0.14","10","0.00",
="08304T","健鼎統一43售01","10,000","1","2,400","0.24","0.24","0.24","0.24","X","0.00","0.24","10","0.25","10","0.00",
="083059","聯發科永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.95","125","1.00","23","1,545.00",
="083098","台積電凱基4A購04","22,000","4","78,570","3.53","3.67","3.53","3.67","+","0.13","3.64","100","3.74","10","1,085.00",
="08311T","臺股指凱基43售19","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="083120","直得元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","95.90",
="083123","嘉澤國票47購01","49,000","3","112,380","2.34","2.34","2.08","2.08","-","0.32","2.11","25","2.17","10","1,785.00",
="083127","緯創元大4C購06","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","28","182.00",
="083135","聯茂元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","182.00",
="083136","緯穎元大4C購14","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","182.00",
="083137","世紀鋼元大55購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","182.00",
="083138","士電統一46購03","70,000","1","20,300","0.29","0.29","0.29","0.29","X","0.00","0.28","10","0.29","10","182.00",
="083139","中興電凱基4C購02","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","278.50",
="083140","國巨凱基52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","81.40",
="083142","台積電凱基4C購41","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","69.50",
="083143","鴻準凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","20","38.00",
="083144","南亞科凱基51購04","0","0","0","--","--","--","--"," ","0.00","2.01","1","2.04","10","1,085.00",
="083145","國泰金凱基4C購05","0","0","0","--","--","--","--"," ","0.00","0.60","10","0.61","10","358.00",
="083146","德律凱基51購01","1,000","1","410","0.41","0.41","0.41","0.41","X","0.00","0.39","10","0.40","10","30.75",
="083147","健鼎凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","30.75",
="083148","嘉澤凱基4C購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","161.00",
="083149","長榮統一46購01","49,000","4","32,110","0.64","0.68","0.64","0.68","+","0.06","0.67","10","0.68","10","216.00",
="083150","貿聯凱基4C購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","562.00",
="083151","奇鋐統一45購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","562.00",
="083152","奇鋐統一46購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","562.00",
="083153","奇鋐統一49購01","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.67","10","562.00",
="083155","迅得凱基4C購02","0","0","0","--","--","--","--"," ","0.00","2.70","10","2.71","10","153.00",
="083156","緯穎凱基4C購07","100,000","1","25,000","0.25","0.25","0.25","0.25","+","0.04","0.29","10","0.30","10","290.50",
="083157","世紀鋼凱基55購02","210,000","8","139,920","0.64","0.77","0.64","0.72","+","0.06","0.71","10","0.72","10","290.50",
="083158","新日興統一49購01","118,000","7","61,010","0.49","0.54","0.49","0.53","-","0.02","0.52","10","0.53","10","290.50",
="083159","南亞科中信4C購02","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","322.50",
="083160","南亞科中信52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","251.50",
="083161","台泥永豐4C購02","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","251.50",
="083162","金像電永豐52購03","0","0","0","--","--","--","--"," ","0.00","1.22","10","1.23","10","1,785.00",
="083163","微星永豐4C購01","0","0","0","--","--","--","--"," ","0.00","0.33","10","0.34","10","359.50",
="083164","材料統一46購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","908.00",
="083165","萬海永豐56購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","188.50",
="083166","緯創永豐56購01","0","0","0","--","--","--","--"," ","0.00","0.33","10","0.34","10","188.50",
="083167","達興統一45購01","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","188.50",
="083168","達興統一46購02","0","0","0","--","--","--","--"," ","0.00","0.30","10","0.31","10","188.50",
="083169","中磊統一46購01","730,000","3","87,700","0.12","0.13","0.12","0.13","X","0.00","0.12","10","0.14","10","132.00",
="083171","川湖台新4C購01","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","193.00",
="083172","緯創台新4C購01","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.21","10","143.50",
="083173","美時統一56購01","0","0","0","--","--","--","--"," ","0.00","0.42","10","0.43","10","143.50",
="083174","台達電統一56購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","128.00",
="083175","華通統一56購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","208.50",
="083176","國巨統一56購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","291.50",
="083178","華泰統一5C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","199.00",
="083179","東哥統一49購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","199.00",
="083211","友達群益51購01","0","0","0","--","--","--","--"," ","0.00","0.28","25","0.29","10","1,545.00",
="083243","聯發科國票4C購03","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","7.64",
="083265","台積電富邦52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","5","562.00",
="083282","ITH兆豐56購01","4,000","1","640","0.16","0.16","0.16","0.16","X","0.00","0.16","25","0.19","10","143.50",
="083287","士電元大4C購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","42.00",
="08329T","臺股指凱基43售20","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="08330T","臺股指凱基43售21","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="083316","奇鋐永豐56購01","0","0","0","--","--","--","--"," ","0.00","2.92","10","2.99","10","463.00",
="083317","智原永豐4C購02","20,000","1","2,000","0.10","0.10","0.10","0.10"," ","0.00","0.10","10","0.11","10","114.00",
="083319","富世達永豐53購02","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","113.00",
="083320","台化群益4C購01","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.26","10","113.00",
="083321","中興電群益4C購04","0","0","0","--","--","--","--"," ","0.00","1.49","10","1.56","10","359.50",
="083322","南亞科群益4C購07","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","2,090.00",
="083335","南亞科統一5C購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","22.45",
="083337","聯發科統一56購04","0","0","0","--","--","--","--"," ","0.00","0.19","25","0.29","10","26.72",
="083349","日月光國票4C購01","88,000","18","122,590","1.29","1.45","1.29","1.41","+","0.11","1.38","25","1.40","10","178.00",
="083378","聯發科凱基46購03","0","0","0","--","--","--","--"," ","0.00","0.61","100","0.62","10","1,545.00",
="083398","雄獅國泰51購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","560","225.00",
="083399","昇貿國泰51購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","499","261.00",
="083400","世芯國泰51購02","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.10","386","261.00",
="083404","滬深2X富邦51購03","89,000","9","145,130","1.51","1.70","1.51","1.70","X","0.00","1.70","10","1.73","10","216.00",
="083411","貿聯富邦52購01","0","0","0","--","--","--","--"," ","0.00","2.49","50","2.51","10","0.00",
="083419","台積電群益47購01","10,000","3","13,400","1.34","1.34","1.34","1.34","+","0.06","0.29","34","--","0","1,085.00",
="083427","台積電元大4C購25","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","178.00",
="083434","聯發科元大4C購12","0","0","0","--","--","--","--"," ","0.00","0.60","10","0.61","10","64.40",
="083435","聯發科元大4C購13","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","42.45",
="083436","王品元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.30","10","1,755.00",
="083438","奇鋐元大4C購09","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","290","81.40",
="083439","奇鋐元大4C購10","0","0","0","--","--","--","--"," ","0.00","0.55","10","0.56","10","586.00",
="083440","德律元大4C購01","300,000","4","648,000","2.10","2.21","2.10","2.21","X","0.00","2.22","9","2.27","10","1,085.00",
="083441","台積電統一45購03","0","0","0","--","--","--","--"," ","0.00","0.86","10","0.91","10","1,085.00",
="083442","台積電統一45購04","0","0","0","--","--","--","--"," ","0.00","1.61","10","1.69","9","1,085.00",
="083443","德律元大4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","260","26.95",
="083444","嘉澤元大52購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","36.55",
="083445","精銳元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.22","10","0.23","10","358.00",
="083446","東科元大4C購01","516,000","4","324,020","0.62","0.64","0.62","0.64"," ","0.00","0.64","10","0.65","10","358.00",
="083447","jpp元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.10","10","30.75",
="083448","保瑞元大51購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","225.00",
="083449","緯穎元大4C購17","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","261.00",
="083450","緯穎元大4C購18","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","195.50",
="083451","洋基元大4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","161.00",
="083452","臺股指元大4C購20","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","20","161.00",
="083453","臺股指元大4C購21","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","100","161.00",
="083455","中502X國票51購02","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","114.00",
="083456","中興電國票52購01","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.05","10","114.00",
="083457","大成鋼國票51購02","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","114.00",
="083458","聯發科統一45購03","6,000","1","5,340","0.89","0.89","0.89","0.89","X","0.00","0.93","10","0.94","10","1,545.00",
="083459","上銀國票51購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","369","562.00",
="083460","川湖國票52購02","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.05","10","562.00",
="083461","光寶科國票51購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","105.50",
="083462","華通國票51購02","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","101.50",
="083463","微星國票51購01","100,000","1","55,000","0.55","0.55","0.55","0.55","-","0.02","0.46","10","0.47","10","1,785.00",
="083464","南亞科國票52購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","396.00",
="083465","陽明國票4C購03","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","359.50",
="083466","萬海國票51購03","0","0","0","--","--","--","--"," ","0.00","0.27","10","0.30","10","78.10",
="083467","牧德國票51購02","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","143.50",
="083468","精成科國票4C購03","0","0","0","--","--","--","--"," ","0.00","0.20","10","0.21","10","143.50",
="083469","精成科國票52購01","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","143.50",
="083470","力成國票52購01","0","0","0","--","--","--","--"," ","0.00","0.59","10","0.60","10","143.50",
="083471","啟碁國票51購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","2,090.00",
="083472","泓德國票4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","151.50",
="083473","勤誠國票4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","100","45.35",
="083474","台玻國票51購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","45.35",
="083475","華泰國票51購03","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.24","10","160.00",
="083508","智原統一56購05","22,000","3","27,670","1.23","1.44","1.23","1.44","+","0.26","0.03","333","1.50","2","1,085.00",
="083561","鴻海永豐49購01","15,000","1","99,000","6.60","6.60","6.60","6.60","X","0.00","6.60","12","7.10","10","182.50",
="083572","鴻海國票45購01","15,000","1","126,750","8.45","8.45","8.45","8.45","X","0.00","8.60","25","8.95","10","182.50",
="083581","台達電元大4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","298","132.50",
="083593","邁達特元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","278.50",
="083594","邁達特元大4C購02","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.10","10","69.50",
="083595","精成科元大51購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","69.50",
="083596","穎崴元大4C購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","42.00",
="083597","富世達元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.34","10","0.44","10","586.00",
="083598","台積電統一46購01","32,000","6","42,600","1.35","1.35","1.29","1.29","-","0.01","1.29","9","1.38","1","1,085.00",
="083599","台積電統一46購02","516,000","7","614,610","1.16","1.24","1.16","1.20","+","0.04","1.20","1","1.27","9","1,085.00",
="083600","泓德元大4C購02","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","30.75",
