"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="085661","緯創元富56購01","3,000","2","5,910","1.97","1.97","1.97","1.97","X","0.00","1.97","25","1.99","25","119.50",
="085662","世芯元富4C購15","8,000","1","100,000","12.50","12.50","12.50","12.50","-","0.50","11.50","25","11.60","25","3,755.00",
="085663","貿聯元富51購02","2,000","2","3,980","1.98","2.00","1.98","2.00","-","0.24","1.82","25","1.83","10","850.00",
="085664","達興元富56購01","10,000","2","12,650","1.27","1.27","1.26","1.26","-","0.18","1.25","25","1.26","25","246.00",
="085665","亞翔元富4C購04","84,000","5","44,220","0.53","0.55","0.52","0.53","-","0.03","0.52","25","0.53","25","326.00",
="085666","緯穎元富4C購04","0","0","0","--","--","--","--"," ","0.00","1.24","25","1.25","25","2,645.00",
="085667","AES元富4C購01","165,000","12","333,120","1.83","2.11","1.83","2.07","+","0.04","2.07","25","2.11","25","1,215.00",
="085668","天虹元富53購01","27,000","2","33,370","1.27","1.27","1.23","1.23","-","0.05","1.22","25","1.23","25","204.50",
="085669","昇陽半元富4C購02","0","0","0","--","--","--","--"," ","0.00","1.67","25","--","0","154.50",
="08566P","威盛國票4B售02","22,000","3","33,280","1.53","1.53","1.49","1.49","+","0.04","1.42","25","1.43","10","0.00",
="085670","道瓊銅國票59購01","9,000","1","19,170","2.13","2.13","2.13","2.13","-","0.01","2.14","25","2.15","10","24.80",
="085671","喬山國票51購02","6,000","1","4,380","0.73","0.73","0.73","0.73","X","0.00","0.77","25","0.78","10","156.50",
="085672","光寶科國票53購01","26,000","4","24,820","0.93","0.99","0.93","0.99","+","0.01","0.99","25","1.00","10","121.50",
="085673","楠梓電國票53購01","10,000","6","77,900","7.80","8.00","7.40","7.75","-","0.90","7.40","25","7.60","10","78.20",
="085674","光罩國票51購01","2,000","1","2,220","1.11","1.11","1.11","1.11","+","0.12","1.09","25","1.10","10","32.30",
="085675","致茂國票51購03","5,000","4","25,900","5.10","5.25","5.10","5.25","+","0.70","5.20","25","5.25","8","494.50",
="085676","群光國票51購01","170,000","16","164,780","0.84","1.04","0.82","1.02","+","0.18","1.02","11","1.04","10","137.00",
="085677","零壹國票51購01","50,000","6","45,210","0.87","0.95","0.86","0.95"," ","0.00","0.95","25","0.96","10","117.00",
="085678","德律國票53購01","10,000","1","12,100","1.21","1.21","1.21","1.21","-","0.01","1.33","25","1.34","10","152.00",
="085679","晶技國票51購01","666,000","14","547,670","0.80","0.85","0.80","0.84","-","0.01","0.83","25","0.85","10","87.10",
="08567P","牧德國票4B售03","0","0","0","--","--","--","--"," ","0.00","0.41","25","0.42","10","0.00",
="085680","緯創國票53購01","0","0","0","--","--","--","--"," ","0.00","0.65","25","0.66","10","119.50",
="085681","京鼎國票51購01","19,000","3","29,100","1.53","1.54","1.53","1.54","-","0.16","1.54","25","1.55","10","304.00",
="085682","創意國票53購01","27,000","4","27,310","1.01","1.03","1.01","1.03","-","0.08","1.05","25","1.06","10","1,250.00",
="085683","貿聯國票51購07","0","0","0","--","--","--","--"," ","0.00","2.62","25","2.64","10","850.00",
="085684","上品國票51購02","1,000","1","2,250","2.25","2.25","2.25","2.25","X","0.00","2.43","25","--","0","284.50",
="085685","jpp國票51購06","119,000","18","113,290","0.89","1.01","0.89","0.99","+","0.11","0.99","25","1.00","10","208.00",
="085686","亞翔國票53購01","0","0","0","--","--","--","--"," ","0.00","1.53","25","1.55","10","326.00",
="085687","台郡國票51購01","164,000","7","394,260","2.43","2.44","2.39","2.44","+","0.06","2.57","25","2.58","10","64.50",
="085688","緯穎國票51購04","0","0","0","--","--","--","--"," ","0.00","1.73","25","1.74","10","2,645.00",
="085689","AES國票53購01","95,000","12","144,760","1.49","1.66","1.49","1.66","+","0.08","1.61","25","1.63","10","1,215.00",
="08568P","碩天國票4B售01","1,000","1","1,060","1.06","1.06","1.06","1.06","X","0.00","1.04","25","1.05","10","0.00",
="085690","台灣50凱基54購06","1,000","1","1,390","1.39","1.39","1.39","1.39","X","0.00","1.44","100","1.45","50","50.80",
="085691","元油反凱基53購01","10,000","1","6,600","0.66","0.66","0.66","0.66","+","0.08","0.65","100","0.66","40","6.35",
="085692","SGBR2X凱基4C購05","10,000","1","19,700","1.97","1.97","1.97","1.97","X","0.00","1.99","100","2.00","50","11.90",
="085693","台達電凱基4C購04","49,000","13","323,250","6.45","6.90","6.30","6.75","+","0.10","6.90","10","6.95","10","593.00",
="085694","鴻海凱基53購05","36,000","2","69,440","1.95","1.95","1.91","1.91","-","0.04","1.94","100","1.95","10","180.00",
="085695","國巨凱基4C購03","86,000","10","316,740","3.48","3.75","3.48","3.75","-","0.22","3.69","28","3.71","10","535.00",
="085696","台積電凱基51購19","5,000","1","3,200","0.64","0.64","0.64","0.64","-","0.07","0.65","100","0.66","10","1,135.00",
="085697","鴻準凱基53購01","7,000","1","14,840","2.12","2.12","2.12","2.12","-","0.12","2.33","100","--","0","66.10",
="085698","致茂凱基4C購02","64,000","15","429,500","6.35","7.20","6.35","7.10","+","1.00","7.35","10","7.85","10","494.50",
="085699","技嘉凱基4C購07","12,000","2","16,160","1.33","1.35","1.33","1.35","-","0.05","1.34","100","--","0","273.50",
="08569P","智原國泰4B售01","100,000","2","185,500","1.86","1.86","1.85","1.85","+","0.04","1.84","499","1.86","100","0.00",
="085700","台光電凱基4C購13","1,000","1","2,950","2.95","2.95","2.95","2.95","-","0.20","2.96","100","2.99","10","1,110.00",
="085701","漢唐凱基4C購07","1,000","1","6,100","6.10","6.10","6.10","6.10","X","0.00","6.30","10","6.35","10","823.00",
="085702","長榮航凱基53購02","0","0","0","--","--","--","--"," ","0.00","1.03","100","1.04","10","38.15",
="085703","零壹凱基51購01","47,000","8","45,660","0.93","1.02","0.93","1.02","+","0.01","1.03","10","1.04","10","117.00",
="085704","晶技凱基51購01","1,372,000","37","2,400,410","1.73","1.80","1.71","1.78","-","0.04","1.78","5","--","0","87.10",
="085705","緯創凱基54購01","0","0","0","--","--","--","--"," ","0.00","0.95","100","0.96","10","119.50",
="085706","創意凱基51購02","2,000","1","2,720","1.36","1.36","1.36","1.36","-","0.04","1.35","100","1.36","10","1,250.00",
="085707","定穎控凱基4C購01","0","0","0","--","--","--","--"," ","0.00","9.30","100","9.80","10","82.50",
="085708","中磊凱基51購01","632,000","44","646,660","1.18","1.19","0.88","0.88","-","0.42","0.86","100","0.87","10","103.50",
="085709","亞翔凱基51購05","71,000","4","111,040","1.58","1.58","1.52","1.52","-","0.16","0.58","17","1.50","10","326.00",
="08570P","華城元大4A售09","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","200","0.00",
="085710","精成科凱基56購01","0","0","0","--","--","--","--"," ","0.00","4.90","100","5.00","10","111.50",
="085711","精誠凱基4C購01","89,000","5","82,270","0.88","0.93","0.88","0.93","+","0.04","0.93","100","0.94","10","111.00",
="085712","台郡凱基51購01","108,000","19","451,330","4.10","4.42","3.92","4.30","+","0.21","1.79","10","4.90","1","64.50",
="085713","緯穎凱基51購07","0","0","0","--","--","--","--"," ","0.00","1.05","100","1.06","10","2,645.00",
="085714","力智凱基4C購01","184,000","25","209,030","1.08","1.20","1.08","1.15","-","0.04","1.19","10","1.20","10","199.00",
="085715","富世達凱基54購02","64,000","2","110,300","1.73","1.73","1.70","1.70","-","0.09","1.74","100","--","0","929.00",
="085716","泓德凱基4C購06","19,000","2","14,860","0.79","0.79","0.76","0.76","-","0.12","0.69","100","0.70","10","182.00",
="085717","上証2X元大4C購03","4,000","3","4,150","0.98","1.07","0.98","1.07","-","0.03","1.05","250","1.06","100","39.54",
="085718","臺指反元大4C購03","2,035,000","18","590,250","0.32","0.32","0.29","0.29","+","0.01","0.28","101","0.29","10","3.36",
="085719","華城元大51購09","392,000","21","1,462,760","3.74","3.81","3.65","3.81","-","0.15","3.65","200","3.68","10","644.00",
="08571P","鴻海元大4A售39","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.10","200","0.00",
="085720","中砂元大4C購05","151,000","1","208,380","1.38","1.38","1.38","1.38","-","0.05","1.35","499","1.36","10","311.00",
="085721","中砂元大54購02","94,000","2","144,620","1.43","1.55","1.43","1.55","+","0.02","1.46","499","1.47","10","311.00",
="085722","川湖元大4C購05","0","0","0","--","--","--","--"," ","0.00","1.57","450","1.58","10","2,600.00",
="085723","楠梓電元大4C購01","71,000","16","379,200","5.70","5.70","5.15","5.60","-","0.25","5.20","25","5.70","10","78.20",
="085724","鴻海元大51購14","0","0","0","--","--","--","--"," ","0.00","1.00","499","1.02","10","180.00",
="085725","廣宇元大4C購08","0","0","0","--","--","--","--"," ","0.00","0.83","499","0.84","10","42.90",
="085726","廣宇元大4C購09","156,000","3","104,080","0.66","0.68","0.66","0.68","-","0.04","0.69","499","0.70","10","42.90",
="085727","台積電元大51購48","0","0","0","--","--","--","--"," ","0.00","0.77","499","0.79","10","1,135.00",
="085728","華邦電元大51購03","382,000","6","144,860","0.37","0.38","0.37","0.38","-","0.05","0.38","499","0.39","10","17.35",
="085729","鴻準元大4C購12","100,000","4","144,100","1.37","1.55","1.37","1.55","+","0.08","1.56","499","1.58","10","66.10",
="08572P","台積電元大4A售67","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","499","0.00",
="085730","技嘉元大4C購13","2,000","1","4,880","2.44","2.44","2.44","2.44","-","0.17","2.34","300","2.37","10","273.50",
="085731","台光電元大4C購22","289,000","6","416,360","1.51","1.51","1.39","1.44","-","0.03","1.37","499","1.40","10","1,110.00",
="085732","漢唐元大4C購06","83,000","13","331,440","3.99","4.39","3.86","4.39","-","0.12","4.32","150","4.35","10","823.00",
="085733","聯發科元大51購32","0","0","0","--","--","--","--"," ","0.00","1.04","499","1.07","10","1,330.00",
="085734","長榮元大51購20","315,000","2","447,300","1.42","1.42","1.42","1.42","-","0.10","1.42","499","1.44","10","196.50",
="085735","陽明元大51購03","3,000","2","6,890","2.30","2.30","2.29","2.29","-","0.25","2.32","300","2.34","10","60.60",
="085736","萬海元大51購03","114,000","6","83,120","0.74","0.74","0.72","0.73","-","0.08","0.73","499","0.74","10","88.60",
="085737","德律元大4C購09","194,000","8","139,500","0.74","0.74","0.70","0.70","-","0.05","0.77","25","0.79","10","152.00",
="085738","偉訓元大4C購01","266,000","12","1,292,420","5.00","5.00","4.67","4.67","-","0.68","4.60","25","4.70","10","111.50",
="085739","緯創元大54購04","60,000","7","57,940","1.00","1.00","0.95","0.95","-","0.11","0.95","499","0.97","10","119.50",
="08573P","長榮元大4A售20","0","0","0","--","--","--","--"," ","0.00","0.59","499","0.60","200","0.00",
="085740","辛耘元大4C購09","79,000","9","71,850","0.80","0.96","0.80","0.94","+","0.15","0.81","499","0.82","10","350.00",
="085741","智易元大4C購03","17,000","3","22,620","1.35","1.35","1.29","1.29","-","0.09","1.32","499","--","0","228.50",
="085742","健策元大4C購08","325,000","3","126,400","0.40","0.40","0.35","0.35","-","0.16","0.33","499","0.34","10","1,300.00",
="085743","世芯元大4C購13","7,000","6","39,800","5.70","5.70","5.60","5.60","-","0.20","5.20","150","5.25","10","3,755.00",
="085744","世芯元大51購24","4,000","3","23,200","5.80","5.80","5.80","5.80","-","0.10","5.30","150","5.35","10","3,755.00",
="085745","世芯元大54購05","10,000","1","33,600","3.36","3.36","3.36","3.36","-","0.16","3.12","200","3.14","10","3,755.00",
="085746","精銳元大4C購09","6,000","1","4,260","0.71","0.71","0.71","0.71","-","0.12","0.74","499","0.76","10","693.00",
="085747","亞翔元大4C購10","412,000","7","448,410","1.09","1.10","1.06","1.10","-","0.03","1.06","499","1.07","10","326.00",
="085748","亞翔元大54購01","328,000","7","465,110","1.44","1.46","1.40","1.43","-","0.09","1.40","501","1.41","10","326.00",
="085749","精成科元大55購02","1,000","1","4,750","4.75","4.75","4.75","4.75","-","0.12","4.68","150","4.73","10","111.50",
="08574P","緯創元大4A售11","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","200","0.00",
="085750","矽力元大4C購03","61,000","9","74,170","1.16","1.32","1.16","1.32","-","0.05","1.25","499","1.27","10","328.00",
="085751","迅得元大4C購06","171,000","2","80,370","0.47","0.47","0.47","0.47","+","0.01","0.47","499","0.48","10","157.00",
="085752","鈺邦元大4C購01","510,000","10","265,040","0.53","0.54","0.50","0.50","-","0.04","0.49","499","0.50","10","112.50",
="085753","愛普元大4C購06","227,000","35","703,550","3.03","3.24","3.01","3.01","-","0.20","2.96","250","3.01","10","347.00",
="085754","富世達元大54購02","16,000","5","22,260","1.34","1.43","1.34","1.39","+","0.08","1.37","499","1.38","10","929.00",
="085755","台泥群益53購02","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","24.15",
="085756","華城群益4C購07","38,000","2","135,600","3.55","3.62","3.55","3.62","-","0.34","1.53","13","--","0","644.00",
="085757","中砂群益4C購06","87,000","9","210,710","2.52","2.63","2.29","2.29","-","0.15","2.29","100","2.32","100","311.00",
="085758","川湖群益4C購05","0","0","0","--","--","--","--"," ","0.00","0.61","16","--","0","2,600.00",
="085759","台達電群益51購02","2,000","2","8,240","3.97","4.27","3.97","4.27","+","0.05","4.26","10","4.36","10","593.00",
="08575P","創意元大4A售08","0","0","0","--","--","--","--"," ","0.00","0.23","499","0.24","200","0.00",
="085760","廣宇群益4C購04","0","0","0","--","--","--","--"," ","0.00","0.85","10","0.95","10","42.90",
="085761","群光群益4C購02","291,000","14","183,970","0.55","0.73","0.55","0.72","+","0.16","0.20","60","--","0","137.00",
="085762","群光群益56購01","182,000","6","132,880","0.65","0.77","0.65","0.77","+","0.13","0.27","10","--","0","137.00",
="085763","南亞科群益4C購11","0","0","0","--","--","--","--"," ","0.00","0.80","10","0.90","10","43.75",
="085764","聯發科群益4C購12","12,000","3","25,440","2.13","2.13","2.09","2.09","-","0.19","0.62","10","--","0","1,330.00",
="085765","長榮群益4C購07","25,000","2","34,310","1.40","1.40","1.37","1.37","-","0.13","1.39","100","1.41","100","196.50",
="085766","德律群益4C購02","129,000","7","191,670","1.50","1.51","1.41","1.51","-","0.01","0.61","10","--","0","152.00",
="085767","緯創群益4C購07","121,000","4","119,790","0.99","0.99","0.99","0.99","-","0.15","0.97","100","0.99","100","119.50",
="085768","創意群益4C購06","167,000","6","253,970","1.51","1.54","1.50","1.54","-","0.12","0.63","79","--","0","1,250.00",
="085769","世芯群益4C購18","0","0","0","--","--","--","--"," ","0.00","5.65","10","6.15","10","3,755.00",
="08576P","緯穎元大4A售23","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.13","200","0.00",
="085770","祥碩群益4C購04","170,000","10","190,180","1.19","1.19","1.10","1.10","-","0.27","1.12","100","1.13","100","1,870.00",
="085771","矽創群益4C購02","54,000","2","85,320","1.58","1.58","1.58","1.58","-","0.09","0.64","78","--","0","203.50",
="085772","微星富邦4C購01","908,000","26","639,690","0.71","0.72","0.69","0.72","+","0.01","0.72","10","0.73","10","0.00",
="085773","萬海富邦4C購03","230,000","4","126,350","0.55","0.56","0.54","0.54","-","0.06","0.54","10","0.55","10","0.00",
="085774","台泥兆豐56購01","5,000","1","4,500","0.90","0.90","0.90","0.90","-","0.02","0.88","10","0.91","10","24.15",
="085775","鴻海兆豐56購01","120,000","12","189,030","1.60","1.60","1.54","1.56","-","0.07","1.58","10","1.59","10","180.00",
="085776","智邦兆豐53購02","15,000","1","21,150","1.41","1.41","1.41","1.41","-","0.01","1.42","10","1.43","10","885.00",
="085777","大同兆豐4C購01","5,000","2","5,200","1.00","1.10","1.00","1.10","+","0.08","1.30","10","1.32","10","38.05",
="085778","大立光兆豐53購01","127,000","6","122,770","0.94","1.04","0.93","1.04"," ","0.00","1.05","10","1.08","10","2,380.00",
="085779","牧德兆豐53購01","110,000","2","56,100","0.51","0.51","0.51","0.51","-","0.06","0.51","10","0.52","10","490.00",
="08577P","臺股指群益4A售34","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","499","0.00",
="085780","達興兆豐53購01","0","0","0","--","--","--","--"," ","0.00","0.69","10","0.70","10","246.00",
="085781","帆宣兆豐53購01","0","0","0","--","--","--","--"," ","0.00","1.31","20","1.33","10","199.00",
="085782","聯茂兆豐4C購01","0","0","0","--","--","--","--"," ","0.00","1.83","10","1.92","10","97.20",
="085783","緯穎兆豐4C購02","0","0","0","--","--","--","--"," ","0.00","0.80","10","0.81","10","2,645.00",
