"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2849","安泰銀","29,989","106","407,277","13.45","13.70","13.45","13.65","+","0.05","13.65","3","13.70","11","19.23",
"2850","新產","330,634","455","31,925,793","96.60","97.00","96.30","96.30","-","0.60","96.30","24","96.80","3","9.69",
"2851","中再保","842,667","549","19,306,777","22.70","23.05","22.70","22.90","+","0.05","22.85","43","22.90","8","8.84",
"2852","第一保","1,402,845","668","35,774,676","25.65","25.65","25.35","25.35","-","0.30","25.35","5","25.40","8","8.48",
"2855","統一證","1,974,589","943","37,212,894","18.85","18.95","18.70","18.90","+","0.05","18.90","18","18.95","34","10.68",
"2867","三商壽","8,847,186","1,924","44,882,775","5.08","5.15","5.02","5.03","+","0.04","5.03","140","5.04","24","0.00",
"2880","華南金","19,503,719","7,573","557,231,279","28.40","28.70","28.25","28.55","+","0.10","28.55","1,372","28.60","197","17.20",
"2881","富邦金","19,923,387","9,066","1,675,108,449","82.80","84.40","82.80","84.40","+","0.90","84.30","2","84.40","577","7.98",
"2881A","富邦特","41,322","34","2,592,935","62.40","63.00","62.40","63.00","+","0.20","62.90","10","63.00","17","0.00",
"2881B","富邦金乙特","82,901","39","5,089,024","61.30","61.50","61.30","61.50","-","0.50","61.40","4","61.50","26","0.00",
"2881C","富邦金丙特","19,522","45","1,014,524","51.90","52.00","51.90","52.00","+","0.10","52.00","17","52.10","25","0.00",
"2882","國泰金","28,902,836","10,404","1,831,934,002","62.60","63.70","62.60","63.50","+","0.40","63.40","119","63.50","955","9.88",
"2882A","國泰特","171,264","32","10,378,664","60.60","60.70","60.60","60.70"," ","0.00","60.50","127","60.70","41","0.00",
"2882B","國泰金乙特","1,092","22","65,307","--","--","--","--"," ","0.00","60.00","17","60.10","30","0.00",
"2883","凱基金","39,843,782","10,604","610,512,332","15.20","15.40","15.10","15.40","+","0.20","15.35","282","15.40","6,438","8.32",
"2883B","凱基金乙特","1,471,105","197","10,990,530","7.48","7.49","7.44","7.46","-","0.02","7.46","270","7.47","21","0.00",
"2884","玉山金","45,259,875","26,788","1,589,370,171","34.90","35.30","34.70","35.25","-","0.05","35.25","3,105","35.30","2,910","19.69",
"2885","元大金","19,203,830","9,153","621,324,932","32.30","32.50","32.10","32.40","+","0.15","32.35","370","32.40","213","12.23",
"2886","兆豐金","20,113,146","12,492","845,927,880","41.75","42.25","41.60","42.20","+","0.20","42.15","35","42.20","194","20.00",
"2887","台新新光金","113,666,396","17,433","2,055,735,434","18.10","18.25","17.95","18.20","+","0.05","18.15","3,091","18.20","2,145","12.91",
"2887E","台新新光戊特一","228,987","34","11,256,349","49.25","49.25","49.10","49.20","+","0.10","49.20","1","49.25","17","0.00",
"2887F","台新新光戊特二","30,533","11","1,342,845","44.00","44.00","43.95","43.95","-","0.05","43.95","6","44.00","43","0.00",
"2887Z1","台新新光己特","133,029","47","2,020,656","15.20","15.20","15.15","15.20"," ","0.00","15.15","60","15.20","17","0.00",
"2889","國票金","17,052,962","4,030","274,667,989","15.90","16.20","15.90","16.20","+","0.10","16.20","66","16.25","477","29.45",
"2890","永豐金","31,074,413","9,264","796,263,344","25.55","25.70","25.40","25.65","+","0.10","25.65","5","25.70","1,181","14.41",
"2891","中信金","54,192,347","17,766","2,324,655,771","42.65","43.00","42.45","43.00","+","0.10","42.95","147","43.00","1,135","12.22",
"2891B","中信金乙特","3,952","13","246,332","62.30","62.40","62.30","62.40","-","0.10","62.40","1","62.50","13","0.00",
"2891C","中信金丙特","23,165","13","1,368,998","59.10","59.10","59.10","59.10","-","0.20","59.10","8","59.30","20","0.00",
"2892","第一金","15,487,496","6,991","460,855,704","29.50","29.85","29.40","29.80","+","0.05","29.75","271","29.85","732","16.37",
"2897","王道銀行","3,514,809","794","31,976,088","9.05","9.11","9.05","9.10","+","0.01","9.10","5","9.11","39","11.38",
"2897B","王道銀乙特","14,001","9","166,611","11.90","11.90","11.90","11.90"," ","0.00","11.90","20","11.95","65","0.00",
"2901","欣欣","19,065","40","494,373","25.90","26.15","25.80","26.15","+","0.15","26.00","1","26.05","1","70.68",
"2903","遠百","1,726,568","875","36,784,773","21.15","21.45","21.10","21.35","+","0.15","21.35","11","21.40","54","13.51",
"2904","匯僑","66,383","30","1,167,878","17.60","17.70","17.50","17.50","-","0.10","17.50","8","17.55","1","12.87",
"2905","三商","362,718","251","4,455,005","12.25","12.40","12.20","12.35","+","0.10","12.25","4","12.35","31","45.74",
"2906","高林","61,603","62","915,200","14.80","14.95","14.80","14.85"," ","0.00","14.85","4","14.90","1","27.50",
"2908","特力","375,462","141","7,388,219","19.65","19.75","19.55","19.75","+","0.05","19.60","3","19.75","5","35.91",
"2910","統領","14,065","13","302,232","21.40","21.70","21.35","21.70","+","0.30","21.50","1","21.75","1","19.04",
"2911","麗嬰房","16,978","41","84,860","4.92","5.09","4.92","5.04","-","0.04","4.93","1","5.05","2","0.00",
"2912","統一超","1,620,616","1,766","428,630,161","263.50","266.50","263.50","263.50","-","1.50","263.50","151","264.00","1","23.85",
"2913","農林","2,729,130","840","40,973,222","15.00","15.20","14.90","14.90","-","0.10","14.90","82","15.00","8","0.00",
"2915","潤泰全","5,701,896","2,646","304,740,915","53.20","53.90","53.10","53.20","-","0.20","53.10","149","53.20","1","4.58",
"2923","鼎固-KY","4,787","19","115,445","24.15","24.15","24.15","24.15","+","0.20","23.45","1","23.95","4","0.00",
"2929","淘帝-KY","249,167","106","2,273,467","9.12","9.18","9.05","9.09","-","0.05","9.07","2","9.10","1","45.45",
"2939","永邑-KY","11,114","9","306,096","27.05","28.00","27.05","28.00","+","0.95","28.00","1","28.65","1","0.00",
"2945","三商家購","8,234","16","319,881","39.00","39.00","38.80","38.80","-","0.15","38.80","3","39.00","1","19.21",
"3002","歐格","45,569","49","620,287","13.65","13.65","13.50","13.60","-","0.05","13.55","12","13.60","2","194.29",
"3003","健和興","188,422","162","9,471,945","49.70","50.80","49.60","50.30","+","0.20","50.20","1","50.30","2","14.79",
"3004","豐達科","854,376","1,335","104,259,211","124.50","125.00","120.50","122.00","-","2.50","122.00","23","122.50","14","17.76",
"3005","神基","3,094,354","2,288","366,150,172","119.00","119.50","117.00","119.00"," ","0.00","118.50","8","119.00","98","16.15",
"3006","晶豪科","2,103,284","1,626","105,770,839","49.95","51.00","49.80","49.90","+","0.15","49.90","14","50.00","1","28.03",
"3008","大立光","765,113","2,727","1,758,138,454","2,250.00","2,320.00","2,250.00","2,300.00","+","40.00","2,300.00","5","2,305.00","3","11.70",
"3010","華立","303,281","371","28,224,864","92.80","93.70","92.50","92.70","-","0.10","92.70","3","92.80","3","10.35",
"3011","今皓","1,253,217","655","16,316,418","13.15","13.45","12.80","12.80","-","0.20","12.80","13","12.85","1","0.00",
"3013","晟銘電","6,981,223","5,660","868,649,560","127.00","127.00","122.50","125.00","-","1.00","124.00","12","125.00","125","31.02",
"3014","聯陽","1,353,351","1,344","179,918,525","131.00","134.50","130.50","133.00","+","3.00","133.00","17","133.50","21","13.09",
"3015","全漢","267,213","260","15,094,855","56.60","56.90","56.20","56.30","-","0.30","56.30","15","56.50","2","32.17",
"3016","嘉晶","454,318","392","14,987,200","32.40","33.35","32.40","33.00","+","0.40","32.95","4","33.00","3","41.77",
"3017","奇鋐","8,910,759","13,211","7,666,213,509","869.00","878.00","842.00","848.00","-","5.00","847.00","2","848.00","15","33.52",
"3018","隆銘綠能","110,336","627","1,528,961","14.00","14.00","13.75","13.75","-","0.25","13.75","10","13.85","1","0.00",
"3019","亞光","3,900,237","3,612","496,310,784","126.00","129.00","125.00","126.50","+","0.50","126.50","122","127.00","13","20.47",
"3021","鴻名","40,521","55","698,063","17.10","17.35","17.10","17.15","+","0.10","17.10","2","17.20","1","71.46",
"3022","威強電","2,966,603","2,119","237,908,755","80.20","80.60","79.90","80.10","+","0.60","80.10","2","80.20","31","9.88",
"3023","信邦","1,785,471","2,387","404,001,123","227.00","229.00","224.50","224.50","-","4.00","224.00","65","224.50","1","15.22",
"3024","憶聲","430,380","224","5,626,813","13.05","13.15","13.00","13.15","X","0.00","13.00","44","13.15","1","16.65",
"3025","星通","180,055","188","8,833,892","48.70","49.35","48.70","48.90","+","0.20","48.90","1","48.95","2","15.72",
"3026","禾伸堂","183,593","236","14,396,119","77.40","78.90","77.30","78.80","+","0.80","78.50","3","78.80","1","12.65",
"3027","盛達","311,738","226","9,101,757","29.40","29.50","29.10","29.10","-","0.25","29.10","18","29.20","1","0.00",
"3028","增你強","663,670","464","22,621,790","33.85","34.30","33.80","34.00"," ","0.00","33.95","6","34.00","35","12.10",
"3029","零壹","3,033,544","3,052","351,920,354","115.50","118.00","114.00","114.00","-","1.00","114.00","51","114.50","14","21.47",
"3030","德律","6,625,702","5,380","999,806,750","148.00","155.00","147.50","148.50","+","1.50","148.50","30","149.00","54","17.91",
"3031","佰鴻","225,774","186","4,120,369","18.05","18.35","18.00","18.30","+","0.25","18.25","90","18.30","7","18.30",
"3032","偉訓","4,085,854","2,739","369,906,069","90.70","91.90","89.70","90.00","-","0.50","90.00","8","90.10","5","19.40",
"3033","威健","2,019,700","1,086","68,905,746","33.70","34.30","33.70","34.15","+","0.50","34.15","25","34.20","6","12.56",
"3034","聯詠","2,053,891","2,435","1,028,743,440","498.00","505.00","497.50","499.50","+","1.50","499.50","18","501.00","18","14.67",
"3035","智原","4,039,125","3,861","724,841,177","178.50","182.00","178.00","178.00","+","2.00","178.00","41","178.50","42","41.88",
"3036","文曄","4,883,128","4,501","663,700,277","134.50","138.00","132.50","136.00","X","0.00","136.00","78","136.50","129","16.65",
"3036A","文曄甲特","32,200","32","1,619,960","50.30","50.40","50.30","50.40","X","0.00","50.30","57","50.40","40","0.00",
"3037","欣興","178,875,421","103,636","24,331,661,055","133.50","141.50","130.00","135.50","+","3.50","135.50","98","136.00","748","58.15",
"3038","全台","148,036","138","3,302,314","22.20","22.45","22.05","22.40","+","0.20","22.35","2","22.40","1","11.61",
"3040","遠見","2,812,438","1,595","189,019,450","67.00","68.60","66.40","67.40","+","0.90","67.40","11","67.50","2","63.58",
"3041","揚智","975,503","778","25,074,044","25.10","26.30","25.10","25.40","+","0.30","25.40","17","25.45","8","0.00",
"3042","晶技","1,231,057","936","104,401,408","83.70","85.40","83.60","84.90","+","1.20","84.80","1","84.90","3","14.06",
"3043","科風","32,881","47","735,990","22.65","22.65","22.25","22.40","+","0.20","22.40","3","22.45","1","25.17",
"3044","健鼎","4,697,761","3,551","1,142,303,435","242.50","246.00","240.00","240.00"," ","0.00","240.00","23","241.50","1","14.18",
"3045","台灣大","11,162,663","5,425","1,188,912,236","106.50","107.00","106.00","106.50","-","0.50","106.50","1,057","107.00","416","22.19",
"3046","建碁","364,479","349","16,862,549","44.85","47.50","44.80","46.10","+","1.50","46.05","3","46.10","3","11.61",
"3047","訊舟","1,648,186","967","30,855,978","18.45","19.05","18.35","18.60","+","0.30","18.60","39","18.65","18","18.79",
"3048","益登","1,252,410","873","33,655,336","26.05","27.30","26.05","26.80","+","0.90","26.80","4","26.85","12","0.00",
"3049","精金","1,255,221","436","7,549,858","5.98","6.11","5.92","6.05","+","0.03","6.04","6","6.05","8","0.00",
"3050","鈺德","409,423","234","5,517,576","13.50","13.60","13.40","13.50","-","0.05","13.45","14","13.50","8","58.70",
"3051","力特","355,172","315","8,611,790","24.30","24.60","24.10","24.10","-","0.20","24.10","4","24.20","3","12.89",
"3052","夆典","1,030,891","399","13,794,728","13.35","13.50","13.30","13.30","-","0.05","13.30","4","13.35","6","12.67",
"3054","立萬利","1,002","3","23,244","23.20","23.20","23.20","23.20","+","0.40","22.35","1","22.95","1","0.00",
"3055","蔚華科","543,615","473","35,012,980","64.30","65.40","63.60","64.30","+","0.10","64.20","3","64.30","1","0.00",
"3056","富華新","1,747,228","963","59,988,801","34.35","34.60","34.20","34.20","-","0.15","34.20","177","34.25","2","4.41",
"3057","喬鼎","177,907","151","1,915,380","11.00","11.00","10.65","10.75","+","0.10","10.70","3","10.75","20","0.00",
"3058","立德","133,445","102","1,239,410","9.22","9.33","9.22","9.30","+","0.04","9.30","14","9.31","1","0.00",
"3059","華晶科","1,269,014","975","48,875,669","38.25","38.80","38.20","38.35","+","0.10","38.35","11","38.40","2","36.52",
"3060","銘異","526,911","446","10,576,883","20.25","20.45","19.80","19.95","X","0.00","19.95","15","20.05","4","35.00",
"3062","建漢","5,197,087","2,995","137,308,211","26.80","27.00","26.05","26.05","-","0.60","26.05","191","26.10","6","11.28",
"3090","日電貿","2,171,322","1,637","175,877,082","81.00","81.00","81.00","81.00","X","0.00","81.00","3,794","--","0","16.56",
"3092","鴻碩","81,912","82","1,441,362","17.55","17.80","17.50","17.60","+","0.05","17.60","5","17.65","3","0.00",
"3094","聯傑","142,996","95","3,483,909","23.95","24.50","23.90","24.25","+","0.30","24.25","3","24.35","1","115.48",
"3130","一零四","25,057","166","5,574,806","222.50","223.00","222.00","223.00","+","0.50","221.50","1","223.50","2","15.25",
"3138","耀登","113,022","110","9,836,378","87.40","87.60","85.80","86.70","-","0.30","86.70","2","86.90","1","34.68",
"3149","正達","820,441","528","24,916,649","30.20","30.55","30.15","30.20","+","0.10","30.15","11","30.20","15","0.00",
"3150","鈺寶-創","54,004","33","1,155,434","21.30","21.70","21.20","21.60","+","0.35","21.30","4","21.75","3","24.00",
"3164","景岳","58,775","62","1,235,187","20.95","21.20","20.95","21.20","+","0.25","21.05","7","21.20","11","47.11",
"3167","大量","29,577,873","19,038","4,674,009,603","162.00","164.50","154.50","156.50","-","3.50","156.00","28","156.50","56","59.96",
"3168","眾福科","17,035","17","766,925","44.50","45.20","44.50","45.05","-","0.25","44.95","1","45.05","4","16.09",
"3189","景碩","82,541,278","59,378","8,452,312,656","100.50","105.50","98.40","102.50","+","3.30","102.00","198","102.50","63","155.30",
"3209","全科","745,325","582","26,514,657","35.20","35.70","35.20","35.70","+","0.50","35.60","6","35.70","38","10.38",
"3229","晟鈦","19,530","21","282,701","14.10","14.90","14.10","14.35","+","0.15","14.35","3","14.75","2","89.69",
"3231","緯創","35,734,962","20,588","4,254,920,303","120.00","120.50","117.50","118.00","-","2.00","118.00","85","118.50","594","17.74",
"3257","虹冠電","455,306","292","26,975,360","59.00","59.80","58.70","59.30","+","0.60","59.20","3","59.30","2","25.67",
"3266","昇陽","31,035","28","484,211","15.50","15.75","15.45","15.55","+","0.10","15.55","1","15.60","1","10.03",
"3296","勝德","158,435","165","3,384,099","21.30","21.85","20.90","21.05","-","0.15","20.90","1","21.10","3","36.93",
"3305","昇貿","490,601","440","28,336,301","57.10","58.40","57.10","57.30","+","0.30","57.30","8","57.40","1","16.37",
"3308","聯德","15,288","36","271,368","17.90","17.90","17.75","17.75","+","0.15","17.75","1","17.80","7","12.33",
"3311","閎暉","107,404","106","3,285,620","30.50","30.75","30.40","30.60"," ","0.00","30.45","3","30.60","4","34.00",
"3312","弘憶股","1,195,232","771","57,117,302","47.25","48.20","47.00","47.80","+","1.00","47.80","2","47.85","11","16.77",
"3321","同泰","31,292","49","225,395","7.34","7.34","7.11","7.25","+","0.04","7.11","5","7.26","1","0.00",
"3338","泰碩","312,668","254","16,333,735","51.90","52.50","51.60","52.10","+","0.40","52.10","4","52.20","2","18.41",
"3346","麗清","183,048","159","4,409,220","24.00","24.30","23.90","24.00","+","0.25","24.00","1","24.05","1","10.71",
"3356","奇偶","270,297","509","13,335,745","48.60","49.65","48.60","49.15","+","0.65","49.15","5","49.20","3","15.41",
"3376","新日興","4,801,409","3,655","1,002,535,854","209.50","213.00","207.50","207.50","-","2.00","207.50","27","208.00","64","32.22",
"3380","明泰","926,961","708","25,896,247","27.80","28.15","27.70","27.85","+","0.05","27.85","1","27.90","32","309.44",
"3406","玉晶光","1,568,359","2,198","641,096,056","399.50","414.00","399.00","410.50","X","0.00","410.00","4","410.50","11","11.27",
"3413","京鼎","934,208","1,290","289,043,288","308.50","312.50","306.00","306.00","+","1.00","306.00","31","306.50","1","11.83",
"3416","融程電","661,957","772","97,964,302","149.00","149.50","146.50","147.50","+","0.50","147.50","3","148.00","3","20.51",
"3419","譁裕","90,044","84","1,175,405","13.05","13.20","12.85","13.05","+","0.15","13.00","4","13.05","1","0.00",
"3432","台端","161,439","178","2,728,092","17.30","17.50","16.45","17.00","-","0.30","16.90","3","17.20","22","0.00",
