"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="072833","三芳凱基49購03","4,000","1","7,720","1.93","1.93","1.93","1.93","-","0.18","1.74","10","1.84","10","50.80",
="072834","東陽凱基49購01","29,000","2","38,980","1.34","1.38","1.34","1.38","+","0.12","1.37","100","1.39","10","122.00",
="072835","台化凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.76","30","0.77","10","29.10",
="072836","華城凱基4A購01","40,000","1","90,400","2.26","2.26","2.26","2.26","-","0.20","1.93","100","2.03","10","607.00",
="072837","華新凱基49購02","0","0","0","--","--","--","--"," ","0.00","1.76","100","1.77","10","27.45",
="072838","中鋼凱基49購02","74,000","11","153,080","1.97","2.10","1.97","2.01","-","0.08","2.01","100","2.03","10","24.25",
="072839","中鴻凱基49購02","31,000","4","61,670","2.06","2.10","1.91","1.91","X","0.00","1.76","10","1.77","10","24.85",
="07283P","T50正2富邦4B售03","0","0","0","--","--","--","--"," ","0.00","1.09","100","1.10","28","0.00",
="072840","大成鋼凱基49購06","59,000","6","119,200","2.05","2.07","1.88","1.88","+","0.05","1.84","100","1.94","10","50.70",
="072841","川湖凱基4A購04","0","0","0","--","--","--","--"," ","0.00","1.69","100","1.71","10","1,925.00",
="072842","台積電凱基59購01","0","0","0","--","--","--","--"," ","0.00","2.06","100","2.07","10","1,005.00",
="072843","台積電凱基5C購03","0","0","0","--","--","--","--"," ","0.00","1.84","100","1.85","10","1,005.00",
="072844","台積電凱基5C購04","0","0","0","--","--","--","--"," ","0.00","2.41","100","2.42","10","1,005.00",
="072845","大同凱基49購01","12,000","2","36,630","3.08","3.08","3.05","3.05","X","0.00","3.05","100","3.07","10","44.35",
="072846","微星凱基49購02","32,000","2","30,860","0.97","0.97","0.95","0.95","-","0.14","0.79","100","0.80","10","183.00",
="072847","台光電凱基49購04","0","0","0","--","--","--","--"," ","0.00","1.48","100","1.50","10","580.00",
="072848","台光電凱基49購05","0","0","0","--","--","--","--"," ","0.00","1.77","100","1.78","10","580.00",
="072849","皇昌凱基4B購01","26,000","2","29,380","1.13","1.13","1.13","1.13","X","0.00","0.93","100","0.94","10","100.00",
="07284P","T50正2凱基4A售04","0","0","0","--","--","--","--"," ","0.00","2.26","100","2.27","10","0.00",
="072850","欣興凱基4C購04","5,000","1","4,600","0.92","0.92","0.92","0.92","-","0.03","0.86","100","0.88","10","112.00",
="072851","華晶科凱基51購01","0","0","0","--","--","--","--"," ","0.00","1.34","100","1.35","10","43.85",
="072852","日月光凱基4A購01","0","0","0","--","--","--","--"," ","0.00","1.29","100","1.30","10","162.50",
="072853","材料凱基52購02","0","0","0","--","--","--","--"," ","0.00","4.25","100","4.35","10","1,105.00",
="072854","精成科凱基51購01","0","0","0","--","--","--","--"," ","0.00","2.82","100","2.92","10","68.40",
="072855","矽格凱基49購01","2,000","1","4,620","2.31","2.31","2.31","2.31","-","0.54","0.65","10","--","0","77.10",
="072856","世紀鋼凱基4B購02","212,000","20","566,550","2.57","2.78","2.57","2.63","+","0.05","2.61","100","2.71","10","195.50",
="072857","臺股指凱基52購01","3,000","1","8,070","2.69","2.69","2.69","2.69","-","0.25","2.60","100","2.61","10","0.00",
="072858","三芳統一52購04","10,000","4","6,730","0.70","0.70","0.64","0.65","-","0.07","0.65","10","0.66","10","50.80",
="072859","三芳統一53購02","45,000","2","31,950","0.71","0.71","0.71","0.71","-","0.03","0.66","10","0.67","10","50.80",
="07285P","T50正2凱基4A售05","42,000","4","106,050","2.54","2.54","2.52","2.52","+","0.10","2.52","100","2.53","10","0.00",
="072860","台化統一53購01","0","0","0","--","--","--","--"," ","0.00","0.61","10","0.62","10","29.10",
="072861","大成鋼統一54購02","349,000","12","290,750","0.82","0.88","0.82","0.84","+","0.02","0.79","10","0.80","10","50.70",
="072862","川湖統一53購01","0","0","0","--","--","--","--"," ","0.00","0.54","10","0.55","10","1,925.00",
="072863","雄獅統一53購01","9,000","1","6,120","0.68","0.68","0.68","0.68"," ","0.00","0.66","10","0.67","10","140.50",
="072864","文曄統一53購01","0","0","0","--","--","--","--"," ","0.00","0.50","10","0.51","10","105.50",
="072865","文曄統一53購02","0","0","0","--","--","--","--"," ","0.00","0.55","10","0.56","10","105.50",
="072866","華晶科統一57購01","0","0","0","--","--","--","--"," ","0.00","0.53","10","0.54","10","43.85",
="072867","達興統一53購05","0","0","0","--","--","--","--"," ","0.00","0.67","10","0.68","10","219.00",
="072868","亞翔統一53購01","0","0","0","--","--","--","--"," ","0.00","0.58","10","0.59","10","270.00",
="072869","台塑化統一53購01","0","0","0","--","--","--","--"," ","0.00","0.53","10","0.54","10","38.45",
="07286P","T50正2凱基4A售06","0","0","0","--","--","--","--"," ","0.00","3.43","20","3.44","10","0.00",
="07286T","鴻海統一43售08","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","0.00",
="072870","志強統一53購02","0","0","0","--","--","--","--"," ","0.00","0.50","10","0.51","10","143.50",
="072871","巨大統一53購02","136,000","4","87,280","0.66","0.66","0.64","0.64","-","0.04","0.62","10","0.63","10","158.00",
="072872","台泥元富49購03","0","0","0","--","--","--","--"," ","0.00","0.01","100","--","0","34.50",
="072873","台泥元富49購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","34.50",
="072874","三芳元富49購01","60,000","2","79,000","1.32","1.32","1.31","1.31","-","0.15","0.57","35","--","0","50.80",
="072875","三芳元富49購02","25,000","1","54,750","2.19","2.19","2.19","2.19","-","0.14","0.86","11","--","0","50.80",
="072876","三芳元富49購03","90,000","8","87,880","0.95","1.02","0.93","0.93","-","0.01","0.86","25","0.87","25","50.80",
="072877","三芳元富53購01","26,000","1","28,080","1.08","1.08","1.08","1.08","-","0.09","1.04","25","1.05","25","50.80",
="072878","亞力元富49購01","0","0","0","--","--","--","--"," ","0.00","0.93","25","0.95","25","109.50",
="072879","中鋼元富49購01","67,000","4","120,900","1.76","1.92","1.76","1.80","-","0.15","0.55","10","--","0","24.25",
="07287P","滬深2X凱基48售08","0","0","0","--","--","--","--"," ","0.00","1.23","100","1.24","50","0.00",
="072880","中鴻元富49購02","112,000","11","217,470","1.88","2.16","1.76","1.76","-","0.11","1.73","26","1.74","10","24.85",
="072881","大成鋼元富49購03","20,000","1","84,000","4.20","4.20","4.20","4.20","+","0.30","3.87","25","3.97","10","50.70",
="072882","大成鋼元富53購01","0","0","0","--","--","--","--"," ","0.00","2.26","25","2.36","10","50.70",
="072883","川湖元富4A購08","0","0","0","--","--","--","--"," ","0.00","1.06","25","1.07","25","1,925.00",
="072884","川湖元富4A購09","0","0","0","--","--","--","--"," ","0.00","1.03","25","1.04","25","1,925.00",
="072885","鴻海元富53購02","0","0","0","--","--","--","--"," ","0.00","1.22","25","1.23","25","172.00",
="072886","國巨元富53購01","0","0","0","--","--","--","--"," ","0.00","0.95","25","0.96","25","535.00",
="072887","廣宇元富49購01","15,000","2","23,200","1.58","1.58","1.53","1.53","-","0.02","1.35","25","1.36","25","45.60",
="072888","台積電元富4A購07","10,000","1","10,300","1.03","1.03","1.03","1.03","X","0.00","1.01","25","1.03","25","1,005.00",
="072889","台積電元富53購01","0","0","0","--","--","--","--"," ","0.00","11.00","25","11.20","25","1,005.00",
="07288P","國企2X凱基48售05","1,819,000","18","1,381,880","0.81","0.81","0.71","0.72","-","0.13","0.73","100","0.74","10","0.00",
="07288T","鴻海群益43售04","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","1","0.00",
="072890","旺宏元富4A購01","0","0","0","--","--","--","--"," ","0.00","1.04","25","1.05","25","21.50",
="072891","旺宏元富51購02","0","0","0","--","--","--","--"," ","0.00","0.88","25","0.89","25","21.50",
="072892","佳能元富4C購01","0","0","0","--","--","--","--"," ","0.00","1.27","25","1.28","25","62.30",
="072893","台光電元富4A購06","79,000","6","158,940","2.05","2.06","1.96","1.96","X","0.00","1.94","25","1.95","25","580.00",
="072894","裕民元富53購01","0","0","0","--","--","--","--"," ","0.00","1.80","25","1.81","25","72.40",
="072895","陽明元富49購04","44,000","1","47,520","1.08","1.08","1.08","1.08","X","0.00","1.08","25","1.09","25","74.80",
="072896","萬海元富49購04","164,000","3","164,820","0.99","1.03","0.99","1.03","X","0.00","0.08","8","--","0","87.90",
="072897","慧洋元富53購01","0","0","0","--","--","--","--"," ","0.00","2.08","25","2.09","25","81.90",
="072898","大立光元富53購01","0","0","0","--","--","--","--"," ","0.00","1.26","25","1.27","25","2,700.00",
="072899","偉訓元富53購01","0","0","0","--","--","--","--"," ","0.00","1.17","25","1.19","25","94.70",
="07289P","FANG+凱基48售02","0","0","0","--","--","--","--"," ","0.00","2.50","100","2.51","50","0.00",
="072900","智原元富4A購03","0","0","0","--","--","--","--"," ","0.00","1.48","25","1.50","25","236.00",
="072901","華晶科元富49購01","0","0","0","--","--","--","--"," ","0.00","0.69","25","0.70","25","43.85",
="072902","世芯元富52購06","0","0","0","--","--","--","--"," ","0.00","1.19","25","1.20","25","2,945.00",
="072903","亞翔元富49購03","38,000","1","51,680","1.36","1.36","1.36","1.36","+","0.05","1.22","25","1.23","25","270.00",
="072904","矽力元富49購01","0","0","0","--","--","--","--"," ","0.00","0.80","25","0.90","10","420.00",
="072905","迅得元富49購01","0","0","0","--","--","--","--"," ","0.00","1.20","25","1.21","25","191.50",
="072906","緯穎元富4C購01","57,000","6","105,600","1.84","1.90","1.84","1.85","-","0.02","1.79","25","1.89","10","2,030.00",
="072907","南電元富49購01","0","0","0","--","--","--","--"," ","0.00","0.77","25","0.87","10","133.50",
="072908","世紀鋼元富49購01","508,000","14","629,540","1.22","1.31","1.22","1.22","+","0.06","0.45","10","--","0","195.50",
="072909","T50正2群益4A購02","0","0","0","--","--","--","--"," ","0.00","0.44","25","0.45","10","225.40",
="07290P","鴻海凱基4A售04","0","0","0","--","--","--","--"," ","0.00","3.27","100","3.28","10","0.00",
="072910","T50反1群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.10","55","--","0","23.44",
="072911","滬深2X群益4B購02","0","0","0","--","--","--","--"," ","0.00","0.10","55","--","0","16.12",
="072912","台泥群益49購02","0","0","0","--","--","--","--"," ","0.00","2.18","100","2.20","100","34.50",
="072913","華友聯群益4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","137.50",
="072914","中興電群益49購03","0","0","0","--","--","--","--"," ","0.00","1.29","100","1.32","499","146.00",
="072915","亞力群益4A購02","45,000","2","57,600","1.32","1.32","1.22","1.22","-","0.06","0.55","18","--","0","109.50",
="072916","華新群益49購04","2,000","1","3,820","1.91","1.91","1.91","1.91","-","0.14","1.74","100","1.77","299","27.45",
="072917","中鋼群益49購02","0","0","0","--","--","--","--"," ","0.00","1.26","25","1.34","10","24.25",
="072918","大成鋼群益4B購01","21,000","4","52,360","2.46","2.60","2.46","2.60","+","0.20","1.22","8","--","0","50.70",
="072919","川湖群益49購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,925.00",
="07291P","鴻海凱基55售02","0","0","0","--","--","--","--"," ","0.00","3.77","100","3.78","10","0.00",
="072920","鴻海群益49購08","385,000","8","898,280","2.39","2.40","2.27","2.27","-","0.14","2.29","100","2.32","499","172.00",
="072921","台積電群益4A購20","18,000","2","25,380","1.41","1.41","1.41","1.41","-","0.06","1.39","100","1.40","499","1,005.00",
="072922","台積電群益4A購21","0","0","0","--","--","--","--"," ","0.00","0.97","100","0.98","499","1,005.00",
="072923","台積電群益4A購22","0","0","0","--","--","--","--"," ","0.00","9.40","100","9.45","199","1,005.00",
="072924","智邦群益49購03","10,000","1","12,800","1.28","1.28","1.28","1.28","-","0.17","1.14","100","1.15","499","662.00",
="072925","所羅門群益49購05","0","0","0","--","--","--","--"," ","0.00","1.23","100","1.25","499","149.50",
="072926","佳能群益49購02","2,000","1","2,200","1.10","1.10","1.10","1.10","-","0.06","1.09","100","1.10","499","62.30",
="072927","中華電群益4A購01","20,000","1","20,800","1.04","1.04","1.04","1.04","X","0.00","1.03","100","1.05","499","128.00",
="072928","聯發科群益49購03","0","0","0","--","--","--","--"," ","0.00","0.09","51","--","0","1,465.00",
="072929","皇昌群益49購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","100.00",
="07292P","所羅門凱基48售04","0","0","0","--","--","--","--"," ","0.00","1.25","100","1.26","10","0.00",
="072930","長榮群益49購02","3,000","1","2,910","0.97","0.97","0.97","0.97","X","0.00","1.02","100","1.03","499","227.00",
="072931","慧洋群益4B購01","13,000","2","9,860","0.77","0.77","0.74","0.74","X","0.00","0.72","25","0.73","10","81.90",
="072932","雄獅群益49購01","40,000","6","70,790","1.79","1.79","1.73","1.78","+","0.01","0.73","13","--","0","140.50",
="072933","奇鋐群益49購01","9,000","2","25,060","2.86","2.86","2.69","2.69","-","0.31","1.36","7","--","0","559.00",
="072934","群創群益4B購02","44,000","7","45,850","1.05","1.05","1.03","1.03","-","0.01","1.01","100","1.03","499","14.95",
="072935","海華群益4B購01","0","0","0","--","--","--","--"," ","0.00","1.02","25","1.03","10","59.40",
="072936","材料群益49購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,105.00",
="072937","亞翔群益49購06","2,000","1","2,320","1.16","1.16","1.16","1.16","-","0.03","1.04","100","1.05","499","270.00",
="072938","亞翔群益53購01","2,000","1","3,120","1.56","1.56","1.56","1.56","-","0.16","1.58","100","1.60","499","270.00",
="072939","台郡群益4B購01","0","0","0","--","--","--","--"," ","0.00","1.84","25","1.86","10","68.30",
="07293P","臺股指凱基51售01","24,000","19","45,590","1.84","1.93","1.84","1.92","+","0.09","1.91","100","1.92","9","0.00",
="072940","迅得群益49購02","0","0","0","--","--","--","--"," ","0.00","2.20","100","2.22","299","191.50",
="072941","保瑞群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.77","100","0.78","499","819.00",
="072942","台塑化群益4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","38.45",
="072943","緯穎群益49購02","6,000","1","12,960","2.16","2.16","2.16","2.16","-","0.23","2.10","100","2.12","499","2,030.00",
="072944","勤誠群益49購02","13,000","2","43,340","3.42","3.42","3.28","3.28","-","0.07","3.05","100","3.09","499","287.00",
="072945","中502X元大4B購02","0","0","0","--","--","--","--"," ","0.00","2.38","499","2.39","100","12.77",
="072946","中502X元大51購01","193,000","24","457,590","2.20","2.53","2.20","2.53","+","0.27","2.53","247","2.54","100","12.77",
="072947","中502X元大52購01","33,000","13","48,370","1.43","1.60","1.42","1.60","X","0.00","1.59","499","1.60","100","12.77",
="072948","台泥元大4B購02","0","0","0","--","--","--","--"," ","0.00","0.80","499","0.81","10","34.50",
="072949","三芳元大49購02","116,000","4","122,420","1.10","1.10","1.02","1.02","-","0.09","0.95","499","0.97","10","50.80",
="07294P","臺股指凱基51售03","21,000","12","38,530","1.81","1.85","1.81","1.84","+","0.08","1.84","100","1.85","10","0.00",
="072950","華友聯元大49購01","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.56","10","137.50",
="072951","中興電元大49購01","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.56","10","146.00",
="072952","中興電元大49購02","0","0","0","--","--","--","--"," ","0.00","0.60","499","0.61","10","146.00",
="072953","中興電元大49購03","0","0","0","--","--","--","--"," ","0.00","0.71","499","0.72","10","146.00",
="072954","華城元大49購04","0","0","0","--","--","--","--"," ","0.00","0.98","499","0.99","10","607.00",
="072955","華城元大49購05","0","0","0","--","--","--","--"," ","0.00","0.85","25","0.86","10","607.00",
="072956","華城元大51購01","0","0","0","--","--","--","--"," ","0.00","0.95","499","0.96","10","607.00",
="072957","華新元大49購03","0","0","0","--","--","--","--"," ","0.00","0.88","499","0.89","10","27.45",
="072958","中鴻元大49購01","52,000","4","67,300","1.35","1.35","1.15","1.15","-","0.09","1.12","25","1.13","10","24.85",
